index,0,1,2
32354,0.104695055,0.104944265,0.790360681
32355,0.060306684,0.209912434,0.729780882
32356,0.141763638,0.10490724,0.753329122
32357,0.238949838,0.15467332,0.606376842
32358,0.059349956,0.301975085,0.638674959
32359,0.357523582,0.19395615,0.448520268
32360,0.074987234,0.242271874,0.682740892
32361,0.119494895,0.491358852,0.389146254
32362,0.093899302,0.474712143,0.431388555
32363,0.065499122,0.225751397,0.70874948
32364,0.1507188,0.25446447,0.59481673
32365,0.062829479,0.177208619,0.759961903
32366,0.097497566,0.248485406,0.654017028
32367,0.033383665,0.112618293,0.853998041
32368,0.076943201,0.296280377,0.626776422
32369,0.084699875,0.298022101,0.617278024
32370,0.033466318,0.137898687,0.828634995
32371,0.049035129,0.11966966,0.831295211
32372,0.113472977,0.107490217,0.779036806
32373,0.398352272,0.592240279,0.009407449
32374,0.071917878,0.070206224,0.857875898
32375,0.018434476,0.565969541,0.415595983
32376,0.017172134,0.151048677,0.831779189
32377,0.195343122,0.174424827,0.630232052
32378,0.116831405,0.112128297,0.771040297
32379,0.062854872,0.392484688,0.54466044
32380,0.103960156,0.082227284,0.81381256
32381,0.513326393,0.485379855,0.001293751
32382,0.07042833,0.197262859,0.732308812
32383,0.078325178,0.917199338,0.004475485
32384,0.055352375,0.101088156,0.843559469
32385,0.070217538,0.498668788,0.431113674
32386,0.175015981,0.316567542,0.508416477
32387,0.095430619,0.235836862,0.668732519
32388,0.1455136,0.279216459,0.575269941
32389,0.046476011,0.215249653,0.738274336
32390,0.064353709,0.072663341,0.86298295
32391,0.076977732,0.117120786,0.805901482
32392,0.080062492,0.11778582,0.802151688
32393,0.037271941,0.273813825,0.688914234
32394,0.066618805,0.174560894,0.758820301
32395,0.326837646,0.301550436,0.371611918
32396,0.035305042,0.170247607,0.794447351
32397,0.070121026,0.114774446,0.815104527
32398,0.469925227,0.529327365,0.000747407
32399,0.05639853,0.100280651,0.843320819
32400,0.165590684,0.163667729,0.670741588
32401,0.067316697,0.166228569,0.766454733
32402,0.073537672,0.078199446,0.848262882
32403,0.104224834,0.156800398,0.738974768
32404,0.105118821,0.648623136,0.246258043
32405,0.209978211,0.364056534,0.425965255
32406,0.060592701,0.218467148,0.720940151
32407,0.075692335,0.179165901,0.745141764
32408,0.129372586,0.252762365,0.617865049
32409,0.141581303,0.06382823,0.794590467
32410,0.073216164,0.133317567,0.793466269
32411,0.515473103,0.479447995,0.005078903
32412,0.135706227,0.119526603,0.744767169
32413,0.094867796,0.211136094,0.69399611
32414,0.062071675,0.168355176,0.769573149
32415,0.132543899,0.098876536,0.768579565
32416,0.087086502,0.188948849,0.723964649
32417,0.177758524,0.821550673,0.000690803
32418,0.103403486,0.508430686,0.388165828
32419,0.064895056,0.341485003,0.593619941
32420,0.0483695,0.248995422,0.702635078
32421,0.048500325,0.116405322,0.835094353
32422,0.047784489,0.258693112,0.693522399
32423,0.12601063,0.226918739,0.647070631
32424,0.083630246,0.175368971,0.741000783
32425,0.046836975,0.361036447,0.592126577
32426,0.101344696,0.139521952,0.759133353
32427,0.08552704,0.52116616,0.393306801
32428,0.025719462,0.158320865,0.815959672
32429,0.107423615,0.314797312,0.577779073
32430,0.093296409,0.90587886,0.000824731
32431,0.061834404,0.194076201,0.744089394
32432,0.08283929,0.287210943,0.629949767
32433,0.088719501,0.276262966,0.635017533
32434,0.055345597,0.187444463,0.75720994
32435,0.15345481,0.832862115,0.013683075
32436,0.017498955,0.239487009,0.743014036
32437,0.197334322,0.167532233,0.635133445
32438,0.024667468,0.077984805,0.897347727
32439,0.05805332,0.469631634,0.472315046
32440,0.082812579,0.187364559,0.729822861
32441,0.09522586,0.143363182,0.761410958
32442,0.05039566,0.132381346,0.817222993
32443,0.24381732,0.755448621,0.000734059
32444,0.068670854,0.131871181,0.799457964
32445,0.052162613,0.133597453,0.814239934
32446,0.076135013,0.399695467,0.52416952
32447,0.505113858,0.101329642,0.393556499
32448,0.070375994,0.256667657,0.67295635
32449,0.034089981,0.175132097,0.790777922
32450,0.098135943,0.25261402,0.649250038
32451,0.049056269,0.29759203,0.653351701
32452,0.031977663,0.083296633,0.884725704
32453,0.086542806,0.232636426,0.680820768
32454,0.076617943,0.11230657,0.811075487
32455,0.104792071,0.224976895,0.670231033
32456,0.06325324,0.120018931,0.816727829
32457,0.056223252,0.169745405,0.774031343
32458,0.143008379,0.137772251,0.719219371
32459,0.11590684,0.164371864,0.719721296
32460,0.068390406,0.249003981,0.682605613
32461,0.108245019,0.168286618,0.723468363
32462,0.075706089,0.200498731,0.723795181
32463,0.039285967,0.216436916,0.744277117
32464,0.315675415,0.158464789,0.525859796
32465,0.0710672,0.615649203,0.313283597
32466,0.087238358,0.209970557,0.702791085
32467,0.223999046,0.161936446,0.614064508
32468,0.077545027,0.248412128,0.674042845
32469,0.221467515,0.777827001,0.000705485
32470,0.083239087,0.349899324,0.566861589
32471,0.111257307,0.123405215,0.765337479
32472,0.047701537,0.179494915,0.772803548
32473,0.035248673,0.107895026,0.856856301
32474,0.048252672,0.156902818,0.79484451
32475,0.118222865,0.235237,0.646540135
32476,0.085875705,0.258347126,0.655777169
32477,0.126114608,0.328092258,0.545793133
32478,0.032376633,0.174897761,0.792725606
32479,0.061000967,0.206804294,0.732194739
32480,0.078353203,0.327590301,0.594056496
32481,0.170021292,0.196211692,0.633767016
32482,0.030433904,0.099395173,0.870170923
32483,0.069096297,0.109270142,0.821633561
32484,0.163456999,0.189262822,0.647280179
32485,0.245552522,0.097102611,0.657344867
32486,0.101253445,0.214222625,0.68452393
32487,0.040231619,0.173230693,0.786537688
32488,0.674455295,0.323708664,0.001836041
32489,0.118235781,0.0997993,0.78196492
32490,0.038426224,0.424496785,0.537076991
32491,0.050119196,0.086933068,0.862947736
32492,0.176993737,0.21605443,0.606951833
32493,0.162092472,0.280726218,0.55718131
32494,0.098333861,0.139237805,0.762428334
32495,0.016512026,0.151166393,0.832321581
32496,0.182187524,0.276793536,0.54101894
32497,0.06655114,0.179041864,0.754406997
32498,0.079844415,0.106541393,0.813614193
32499,0.068504883,0.19798235,0.733512767
32500,0.122322956,0.261866757,0.615810286
32501,0.066898987,0.392955327,0.540145686
32502,0.0841061,0.131393951,0.784499949
32503,0.181848539,0.195060326,0.623091134
32504,0.115969295,0.165378909,0.718651796
32505,0.078468324,0.268754881,0.652776794
32506,0.067019447,0.257225514,0.67575504
32507,0.052727419,0.061578467,0.885694113
32508,0.049004313,0.235613068,0.715382619
32509,0.124437486,0.210897134,0.66466538
32510,0.077077505,0.212818211,0.710104284
32511,0.054178492,0.279524202,0.666297306
32512,0.053504104,0.164681745,0.781814152
32513,0.062878305,0.214697996,0.722423699
32514,0.057619274,0.13071116,0.811669566
32515,0.02813524,0.056085929,0.91577883
32516,0.177401374,0.195343884,0.627254742
32517,0.069928279,0.31559108,0.614480641
32518,0.084614741,0.359649094,0.555736166
32519,0.042111092,0.359509649,0.598379258
32520,0.079087207,0.083619254,0.837293539
32521,0.092897176,0.905948768,0.001154056
32522,0.034840611,0.325009214,0.640150175
32523,0.093776874,0.389386599,0.516836527
32524,0.098002591,0.235868023,0.666129386
32525,0.0945696,0.231175969,0.674254431
32526,0.095068939,0.176694661,0.728236401
32527,0.116776778,0.1949556,0.688267622
32528,0.301056579,0.116862424,0.582080997
32529,0.064740013,0.116981815,0.818278172
32530,0.083114895,0.196977741,0.719907365
32531,0.061956423,0.152424353,0.785619223
32532,0.145964171,0.108846901,0.745188928
32533,0.071121205,0.105111314,0.823767481
32534,0.04687964,0.284288313,0.668832047
32535,0.145860418,0.852908963,0.00123062
32536,0.060923158,0.047941269,0.891135573
32537,0.103758905,0.32575812,0.570482976
32538,0.070673,0.125499231,0.803827769
32539,0.063854677,0.11322847,0.822916853
32540,0.055041563,0.167252382,0.777706055
32541,0.057589308,0.228465442,0.71394525
32542,0.123793512,0.102680554,0.773525934
32543,0.059244269,0.431669522,0.509086209
32544,0.284376463,0.142756441,0.572867096
32545,0.150516016,0.192920969,0.656563015
32546,0.122662417,0.12274345,0.754594133
32547,0.076076334,0.257617368,0.666306298
32548,0.067719093,0.207772162,0.724508745
32549,0.110722011,0.174787241,0.714490748
32550,0.087497578,0.164802426,0.747699996
32551,0.265165209,0.201681509,0.533153282
32552,0.476023288,0.118423102,0.405553611
32553,0.055913515,0.067215488,0.876870997
32554,0.068895269,0.257604421,0.673500311
32555,0.254860186,0.126659434,0.61848038
32556,0.058542868,0.095690586,0.845766545
32557,0.058090242,0.123403065,0.818506694
32558,0.081897381,0.414088069,0.50401455
32559,0.064682814,0.451929406,0.483387779
32560,0.11951082,0.365209108,0.515280073
32561,0.105256655,0.068356766,0.826386579
32562,0.189216332,0.11231102,0.698472648
32563,0.168633062,0.823853385,0.007513553
32564,0.054871626,0.053037088,0.892091287
32565,0.082723159,0.27048822,0.646788621
32566,0.317985782,0.177510117,0.504504101
32567,0.103624526,0.261550231,0.634825243
32568,0.176112029,0.116736922,0.707151049
32569,0.176016344,0.290827747,0.533155909
32570,0.063933457,0.185960944,0.750105599
32571,0.124362489,0.128064021,0.74757349
32572,0.021334826,0.116863134,0.861802041
32573,0.043764937,0.218201791,0.738033272
32574,0.134681281,0.117345185,0.747973534
32575,0.151633281,0.21517799,0.633188729
32576,0.107100519,0.312346831,0.580552649
32577,0.115258292,0.09506906,0.789672648
32578,0.038765445,0.148594927,0.812639628
32579,0.109087575,0.267326598,0.623585827
32580,0.084109483,0.184690217,0.731200301
32581,0.204040011,0.147481525,0.648478464
32582,0.07966908,0.305781938,0.614548982
32583,0.092443217,0.122317177,0.785239606
32584,0.122740621,0.299903878,0.577355501
32585,0.058409248,0.096407101,0.845183651
32586,0.037565168,0.215025956,0.747408877
32587,0.102418,0.168420479,0.729161521
32588,0.128653771,0.060163308,0.811182921
32589,0.031488667,0.269968973,0.69854236
32590,0.039169614,0.173376818,0.787453568
32591,0.030495317,0.042264888,0.927239795
32592,0.203238241,0.131282914,0.665478845
32593,0.070759931,0.206735174,0.722504895
32594,0.074520423,0.924982211,0.000497365
32595,0.071529463,0.567652665,0.360817872
32596,0.095347608,0.122693229,0.781959163
32597,0.082393262,0.128849035,0.788757703
32598,0.209968895,0.131216708,0.658814397
32599,0.213882513,0.250497579,0.535619908
32600,0.045175547,0.255524361,0.699300092
32601,0.092618761,0.213638731,0.693742508
32602,0.171598098,0.10193984,0.726462062
32603,0.058010046,0.183731146,0.758258808
32604,0.317891376,0.673860497,0.008248127
32605,0.087470656,0.080699859,0.831829484
32606,0.091357068,0.309832423,0.598810509
32607,0.081339775,0.132892549,0.785767676
32608,0.094852822,0.227353167,0.677794011
32609,0.089328725,0.248078393,0.662592882
32610,0.073153163,0.184795127,0.74205171
32611,0.057761972,0.129388025,0.812850003
32612,0.148615101,0.142705492,0.708679407
32613,0.07507556,0.19739518,0.72752926
32614,0.225494944,0.102282685,0.672222371
32615,0.057149159,0.278381846,0.664468996
32616,0.057254215,0.329883758,0.612862027
32617,0.08944654,0.357834369,0.55271909
32618,0.616956673,0.108931681,0.274111646
32619,0.063463515,0.321875552,0.614660932
32620,0.175513354,0.82021179,0.004274856
32621,0.079721733,0.192017063,0.728261203
32622,0.113887936,0.175803547,0.710308517
32623,0.171778148,0.193330572,0.63489128
32624,0.027769443,0.375939537,0.59629102
32625,0.05687698,0.129585853,0.813537167
32626,0.092195953,0.166510709,0.741293338
32627,0.055968651,0.542899035,0.401132314
32628,0.045271256,0.153389467,0.801339277
32629,0.108648834,0.262724969,0.628626197
32630,0.141971312,0.234902888,0.6231258
32631,0.107569313,0.182044527,0.710386159
32632,0.080143541,0.155426053,0.764430405
32633,0.216904767,0.25903823,0.524057002
32634,0.155643073,0.233679705,0.610677222
32635,0.386505268,0.153512017,0.459982714
32636,0.04487074,0.139527912,0.815601348
32637,0.036654828,0.047995848,0.915349324
32638,0.066487106,0.106740356,0.826772538
32639,0.069456706,0.34150932,0.589033974
32640,0.099164983,0.131302912,0.769532105
32641,0.058029352,0.10185674,0.840113909
32642,0.099990471,0.149873809,0.750135721
32643,0.100661191,0.149920701,0.749418108
32644,0.065460423,0.091495965,0.843043612
32645,0.0381316,0.447440145,0.514428255
32646,0.075992285,0.406504581,0.517503134
32647,0.044830084,0.146348813,0.808821103
32648,0.059736796,0.330099855,0.610163349
32649,0.055817025,0.23182476,0.712358215
32650,0.075010295,0.110344864,0.814644841
32651,0.03002618,0.125498264,0.844475556
32652,0.118890575,0.147855008,0.733254417
32653,0.073238852,0.181368015,0.745393133
32654,0.111672655,0.128167159,0.760160186
32655,0.026507672,0.169468137,0.804024191
32656,0.067561338,0.093432234,0.839006428
32657,0.117359952,0.136955024,0.745685025
32658,0.248726126,0.439335753,0.31193812
32659,0.107282287,0.071776595,0.820941118
32660,0.086477342,0.096019475,0.817503184
32661,0.035350807,0.106804622,0.857844571
32662,0.10380206,0.183286465,0.712911476
32663,0.23866363,0.241901349,0.519435021
32664,0.154639092,0.181064429,0.664296479
32665,0.122658348,0.232441105,0.644900547
32666,0.071747087,0.206378494,0.72187442
32667,0.04356519,0.225204387,0.731230423
32668,0.111875269,0.288539412,0.59958532
32669,0.058806718,0.104723092,0.836470189
32670,0.060326747,0.657191896,0.282481357
32671,0.063468234,0.113862285,0.822669481
32672,0.08145409,0.203355237,0.715190673
32673,0.385053629,0.148500018,0.466446353
32674,0.097676254,0.149273122,0.753050624
32675,0.108848991,0.214650635,0.676500374
32676,0.341819296,0.149328775,0.508851929
32677,0.062704677,0.135965707,0.801329616
32678,0.152791809,0.196558147,0.650650044
32679,0.062301099,0.172403793,0.765295107
32680,0.085164321,0.10191101,0.812924669
32681,0.070159436,0.17314528,0.756695284
32682,0.021938066,0.259943052,0.718118883
32683,0.074700327,0.238266748,0.687032925
32684,0.065902118,0.071176135,0.862921748
32685,0.082649583,0.196589898,0.720760519
32686,0.094086434,0.36549094,0.540422626
32687,0.06358115,0.144348295,0.792070555
32688,0.025535776,0.052879725,0.921584499
32689,0.074434973,0.160306161,0.765258865
32690,0.072804756,0.138859779,0.788335464
32691,0.331365319,0.189844431,0.478790251
32692,0.039284593,0.123895058,0.83682035
32693,0.046793366,0.715951808,0.237254826
32694,0.067167927,0.119929616,0.812902457
32695,0.041737972,0.186473822,0.771788206
32696,0.162491169,0.394270852,0.443237979
32697,0.073348412,0.087682311,0.838969277
32698,0.044184165,0.172003422,0.783812413
32699,0.187330453,0.21533924,0.597330307
32700,0.150151779,0.159847396,0.690000825
32701,0.103228273,0.09067729,0.806094437
32702,0.247688824,0.301773554,0.450537622
32703,0.121782079,0.18108544,0.697132481
32704,0.134557784,0.249997369,0.615444848
32705,0.115084073,0.241934446,0.642981481
32706,0.325470679,0.150466806,0.524062514
32707,0.094463035,0.09291292,0.812624044
32708,0.07115714,0.240897157,0.687945703
32709,0.152867466,0.235192205,0.611940329
32710,0.265307655,0.12412916,0.610563185
32711,0.093698355,0.158086381,0.748215265
32712,0.112860175,0.132503352,0.754636473
32713,0.078136425,0.221752202,0.700111373
32714,0.119476581,0.150837103,0.729686317
32715,0.126304805,0.20761911,0.666076084
32716,0.082608819,0.064325757,0.853065424
32717,0.153583143,0.172132547,0.67428431
32718,0.062823071,0.930261307,0.006915622
32719,0.046172271,0.315833208,0.637994521
32720,0.037552253,0.37747104,0.584976707
32721,0.059324326,0.372058599,0.568617075
32722,0.06776258,0.218579666,0.713657754
32723,0.084787762,0.155957948,0.75925429
32724,0.220914084,0.087116156,0.691969761
32725,0.090374544,0.113489789,0.796135667
32726,0.047038538,0.20081653,0.752144932
32727,0.014781756,0.33000658,0.655211664
32728,0.079015199,0.092014819,0.828969982
32729,0.122019943,0.173837331,0.704142726
32730,0.086759127,0.171975725,0.741265148
32731,0.034358592,0.065097771,0.900543637
32732,0.031003517,0.142467548,0.826528935
32733,0.26427367,0.131686728,0.604039602
32734,0.128714656,0.192018341,0.679267003
32735,0.047886264,0.316179841,0.635933895
32736,0.138299888,0.099922853,0.761777259
32737,0.093018541,0.362897884,0.544083575
32738,0.046463546,0.313804959,0.639731496
32739,0.116277817,0.100170474,0.783551708
32740,0.076480521,0.125804513,0.797714966
32741,0.069099853,0.929887527,0.00101262
32742,0.071190563,0.273776206,0.65503323
32743,0.105023549,0.356447511,0.53852894
32744,0.073324049,0.1353394,0.791336551
32745,0.067536638,0.544425391,0.388037971
32746,0.120103867,0.217620014,0.662276118
32747,0.133085328,0.160523355,0.706391317
32748,0.04333139,0.229270484,0.727398126
32749,0.079374383,0.919902675,0.000722942
32750,0.075969966,0.311193884,0.61283615
32751,0.030559722,0.273151158,0.69628912
32752,0.022456399,0.383748902,0.593794699
32753,0.069583325,0.324574465,0.605842211
32754,0.206187308,0.771226831,0.022585861
32755,0.264743448,0.059042458,0.676214094
32756,0.156036772,0.132028373,0.711934855
32757,0.083356366,0.164476512,0.752167121
32758,0.066209971,0.576189742,0.357600286
32759,0.041288915,0.62131639,0.337394696
32760,0.039524624,0.150652862,0.809822515
32761,0.150932302,0.28708967,0.561978028
32762,0.14016877,0.167345272,0.692485957
32763,0.379294242,0.197476182,0.423229576
32764,0.051259038,0.146846,0.801894962
32765,0.220128049,0.082002665,0.697869285
32766,0.131251181,0.165102076,0.703646743
32767,0.290366582,0.163575666,0.546057752
32768,0.024061308,0.081512727,0.894425965
