index,0,1,2
32868,0.0455063,0.12167759,0.832816
32869,0.077799514,0.12794253,0.794258
32870,0.046902724,0.08028016,0.87281716
32871,0.124577,0.1711293,0.7042937
32872,0.13082716,0.23323166,0.63594115
32873,0.046959333,0.1253697,0.82767093
32874,0.04588329,0.10431905,0.8497976
32875,0.18673575,0.12116514,0.69209915
32876,0.048820864,0.20768237,0.7434967
32877,0.24220212,0.16963574,0.5881622
32878,0.15296689,0.08455767,0.7624755
32879,0.35721403,0.120786846,0.52199906
32880,0.09136971,0.29260916,0.6160211
32881,0.10632144,0.42073685,0.4729417
32882,0.058277488,0.26395354,0.677769
32883,0.12343703,0.14960906,0.726954
32884,0.123047814,0.1610267,0.7159255
32885,0.23785079,0.08628555,0.6758636
32886,0.3671184,0.23678164,0.39609998
32887,0.09306091,0.22533603,0.6816031
32888,0.090993896,0.21565291,0.6933532
32889,0.047396354,0.16370991,0.78889376
32890,0.017965082,0.93840295,0.04363189
32891,0.034557745,0.040965438,0.9244768
32892,0.10815962,0.18496737,0.706873
32893,0.07434949,0.18863884,0.7370117
32894,0.21706751,0.18038897,0.6025436
32895,0.15588053,0.10050384,0.7436156
32896,0.058559895,0.08376435,0.85767573
32897,0.10136549,0.17462845,0.72400606
32898,0.11214523,0.5444417,0.34341308
32899,0.05480487,0.12617055,0.81902456
32900,0.4450969,0.13493723,0.41996583
32901,0.25141364,0.07832304,0.67026335
32902,0.077799514,0.12794253,0.794258
32903,0.08415141,0.11232164,0.803527
32904,0.07588889,0.20457797,0.7195331
32905,0.16225597,0.21033184,0.6274122
32906,0.04331432,0.092659526,0.86402607
32907,0.053336464,0.25578412,0.69087946
32908,0.6509536,0.3188381,0.030208344
32909,0.07543393,0.123557284,0.8010088
32910,0.12773415,0.18339738,0.68886846
32911,0.6802541,0.09586875,0.22387719
32912,0.025182476,0.088593215,0.88622427
32913,0.09204517,0.22568691,0.6822679
32914,0.080344334,0.21894524,0.7007104
32915,0.11205896,0.2322922,0.6556488
32916,0.052663423,0.33731955,0.610017
32917,0.13628952,0.09915386,0.7645566
32918,0.109677635,0.11871517,0.7716072
32919,0.18811333,0.70820516,0.10368141
32920,0.038940586,0.038357623,0.9227017
32921,0.30432728,0.19086067,0.5048121
32922,0.1220454,0.8318593,0.04609533
32923,0.044139143,0.14031592,0.81554496
32924,0.08166469,0.42990455,0.48843068
32925,0.2923922,0.48968777,0.21792002
32926,0.08046759,0.12217252,0.7973599
32927,0.13711643,0.27342767,0.5894559
32928,0.087513216,0.16478644,0.7477004
32929,0.04781697,0.8274619,0.12472111
32930,0.32634264,0.35866183,0.31499556
32931,0.14022893,0.30520684,0.5545642
32932,0.15154688,0.115577355,0.7328757
32933,0.133879,0.09102635,0.7750946
32934,0.30944777,0.10829353,0.5822587
32935,0.32990688,0.271277,0.3988161
32936,0.0375063,0.3188429,0.64365077
32937,0.09787337,0.2506711,0.6514555
32938,0.113109015,0.15810257,0.7287883
32939,0.08888869,0.19927616,0.7118352
32940,0.08356842,0.1880465,0.7283851
32941,0.22000599,0.269942,0.510052
32942,0.056302406,0.14669518,0.79700243
32943,0.054208685,0.11719388,0.8285974
32944,0.14160019,0.23434885,0.624051
32945,0.18666466,0.19707754,0.61625785
32946,0.10413531,0.5523744,0.3434903
32947,0.1370031,0.21600874,0.6469882
32948,0.11437428,0.14888176,0.736744
32949,0.1119564,0.0866368,0.80140674
32950,0.13703434,0.28572875,0.57723695
32951,0.06346691,0.1737898,0.7627433
32952,0.04982652,0.103341,0.84683245
32953,0.18465087,0.28237438,0.5329747
32954,0.037237592,0.1317091,0.83105326
32955,0.14268366,0.18291514,0.6744012
32956,0.032122433,0.13642529,0.83145237
32957,0.19134462,0.13916393,0.66949147
32958,0.058004595,0.22030795,0.72168744
32959,0.21964245,0.2549334,0.5254241
32960,0.057061803,0.12784235,0.8150958
32961,0.17673676,0.08762755,0.73563564
32962,0.08113093,0.15575626,0.76311284
32963,0.11165087,0.40776366,0.48058543
32964,0.06837318,0.26331457,0.66831225
32965,0.04337644,0.4630263,0.49359727
32966,0.18351707,0.12635115,0.6901318
32967,0.17513672,0.13585809,0.68900526
32968,0.037874844,0.2648667,0.6972585
32969,0.075430736,0.20478928,0.71977997
32970,0.027904144,0.818714,0.15338175
32971,0.068339825,0.16189632,0.7697639
32972,0.05944269,0.13555858,0.8049987
32973,0.14921424,0.8073967,0.043389063
32974,0.09669335,0.28270572,0.6206009
32975,0.08908576,0.14243133,0.7684829
32976,0.06867037,0.102806404,0.8285233
32977,0.13829431,0.123462215,0.7382435
32978,0.11481254,0.21552964,0.6696578
32979,0.06538142,0.13583261,0.7987859
32980,0.048312806,0.11829343,0.83339375
32981,0.32148463,0.17573152,0.5027838
32982,0.02960458,0.124677636,0.8457178
32983,0.049052246,0.051605273,0.8993424
32984,0.097254515,0.21088243,0.6918631
32985,0.069410555,0.15468696,0.7759025
32986,0.13537091,0.09481936,0.7698097
32987,0.051295597,0.50905627,0.43964806
32988,0.06865556,0.07815897,0.8531855
32989,0.11556919,0.22847018,0.6559606
32990,0.083529115,0.14320216,0.7732687
32991,0.074777044,0.12622282,0.7990001
32992,0.11114061,0.09525403,0.7936053
32993,0.03419998,0.09536966,0.87043035
32994,0.035737008,0.24039277,0.7238702
32995,0.028110672,0.120653406,0.85123587
32996,0.044875186,0.1545738,0.80055094
32997,0.5552889,0.033879336,0.4108317
32998,0.12753332,0.1071625,0.7653042
32999,0.06845894,0.25136876,0.68017226
33000,0.11367695,0.13977854,0.74654454
33001,0.038970925,0.12789889,0.8331302
33002,0.048409645,0.53344446,0.41814595
33003,0.12164698,0.19843647,0.6799165
33004,0.15106615,0.15121603,0.6977178
33005,0.07897471,0.15505472,0.7659706
33006,0.037595894,0.596583,0.3658211
33007,0.10158484,0.2557775,0.6426376
33008,0.033182696,0.08294498,0.88387233
33009,0.119917795,0.18905105,0.6910311
33010,0.12659593,0.76371247,0.109691605
33011,0.13790114,0.18414356,0.6779553
33012,0.2917518,0.18123594,0.5270123
33013,0.12609126,0.11315243,0.7607563
33014,0.1304529,0.30236822,0.56717885
33015,0.04731224,0.2248483,0.7278395
33016,0.19337973,0.18136027,0.62525994
33017,0.4241549,0.48596615,0.08987888
33018,0.19845994,0.701616,0.09992405
33019,0.028192902,0.08516892,0.88663816
33020,0.0790905,0.16003606,0.7608735
33021,0.008877954,0.07084261,0.9202794
33022,0.106389,0.33014685,0.56346416
33023,0.19083135,0.12350967,0.68565893
33024,0.031139905,0.07961817,0.8892419
33025,0.11428656,0.11755304,0.7681604
33026,0.15634564,0.09497904,0.7486752
33027,0.31252906,0.616948,0.07052294
33028,0.43873644,0.071482554,0.48978105
33029,0.058069628,0.10627645,0.83565396
33030,0.13011357,0.7752986,0.09458779
33031,0.06919557,0.09558861,0.83521575
33032,0.047767535,0.15375659,0.79847586
33033,0.28462204,0.6486225,0.06675543
33034,0.22690006,0.11187999,0.6612199
33035,0.045764495,0.059223134,0.89501226
33036,0.023614004,0.11011203,0.866274
33037,0.053479504,0.19051865,0.75600183
33038,0.096157745,0.3941591,0.5096832
33039,0.066771254,0.8693179,0.06391086
33040,0.30593854,0.655077,0.038984448
33041,0.050065953,0.19103444,0.75889957
33042,0.063709185,0.10677888,0.82951194
33043,0.062103428,0.11446873,0.82342786
33044,0.051837325,0.4003896,0.547773
33045,0.05419094,0.073308185,0.8725009
33046,0.1670279,0.21520314,0.61776894
33047,0.07736422,0.10209842,0.8205374
33048,0.06240437,0.57617855,0.361417
33049,0.33493412,0.2919282,0.37313774
33050,0.12503639,0.036430188,0.8385335
33051,0.055999506,0.81647813,0.12752236
33052,0.025158271,0.4633841,0.5114577
33053,0.68006,0.06056162,0.2593783
33054,0.09356171,0.15835886,0.7480794
33055,0.1309559,0.16494796,0.7040962
33056,0.1611121,0.15096931,0.68791866
33057,0.12103854,0.09704144,0.78192
33058,0.13414416,0.27417707,0.59167874
33059,0.077910304,0.22435169,0.69773805
33060,0.16303805,0.17441681,0.6625451
33061,0.12648621,0.11543448,0.7580793
33062,0.08118549,0.75565934,0.16315515
33063,0.23704727,0.22135206,0.5416007
33064,0.025957972,0.05674138,0.9173007
33065,0.18432719,0.15907517,0.6565977
33066,0.073751055,0.7392434,0.18700553
33067,0.060445316,0.06816219,0.8713924
33068,0.7722132,0.19667318,0.031113494
33069,0.10154645,0.27404016,0.6244134
33070,0.14288765,0.3138469,0.54326546
33071,0.09691426,0.13835786,0.7647279
33072,0.05506867,0.10646596,0.8384654
33073,0.035361413,0.26742172,0.69721687
33074,0.19785869,0.69586885,0.10627242
33075,0.37794355,0.051176645,0.5708798
33076,0.039907873,0.389402,0.57069016
33077,0.017190482,0.14265576,0.8401538
33078,0.39339715,0.24379385,0.362809
33079,0.127618,0.1727499,0.6996321
33080,0.08171932,0.6395534,0.27872726
33081,0.14412925,0.7700657,0.08580498
33082,0.08542497,0.80835885,0.10621618
33083,0.08314858,0.8963372,0.020514134
33084,0.038959794,0.11395644,0.84708375
33085,0.04161752,0.19717582,0.7612067
33086,0.114539646,0.1533455,0.73211485
33087,0.10407809,0.10324097,0.7926809
33088,0.16322987,0.13364586,0.7031242
33089,0.06467374,0.86412585,0.07120045
33090,0.028140899,0.32322326,0.64863586
33091,0.037108228,0.81281936,0.15007238
33092,0.12272505,0.16450551,0.7127694
33093,0.11878182,0.17794006,0.7032781
33094,0.07514504,0.10870049,0.8161545
33095,0.056643404,0.1646563,0.77870023
33096,0.10876274,0.15768893,0.73354834
33097,0.10814999,0.14675602,0.74509406
33098,0.10142754,0.12217762,0.7763948
33099,0.032312535,0.17637226,0.7913152
33100,0.08301945,0.13065717,0.7863234
33101,0.074103,0.87839746,0.047499556
33102,0.12088432,0.23525122,0.6438645
33103,0.15483357,0.55388457,0.29128194
33104,0.10488415,0.16221747,0.73289835
33105,0.13144474,0.22049928,0.6480559
33106,0.13119157,0.10769452,0.76111394
33107,0.051395707,0.13384357,0.8147607
33108,0.18781435,0.21490678,0.5972789
33109,0.29428977,0.15945235,0.54625785
33110,0.022497255,0.043041267,0.9344615
33111,0.042152748,0.1753416,0.78250563
33112,0.05438766,0.13338041,0.8122319
33113,0.058479607,0.43260592,0.50891453
33114,0.050448954,0.12420845,0.82534266
33115,0.159726,0.1656785,0.6745954
33116,0.023594415,0.104267955,0.87213767
33117,0.070762835,0.18415472,0.7450825
33118,0.09647711,0.123934016,0.7795889
33119,0.13271777,0.23257434,0.6347079
33120,0.08704511,0.18628123,0.7266737
33121,0.060606577,0.14204717,0.79734623
33122,0.12793168,0.10259104,0.7694773
33123,0.1169856,0.3207609,0.5622534
33124,0.047767553,0.66278243,0.2894501
33125,0.032071006,0.16127141,0.8066576
33126,0.08871841,0.16208333,0.7491983
33127,0.025096294,0.08347571,0.891428
33128,0.09665331,0.13716029,0.76618636
33129,0.028497124,0.36925235,0.6022505
33130,0.059495557,0.7651215,0.17538293
33131,0.09128751,0.13517287,0.7735396
33132,0.45347476,0.11768361,0.42884153
33133,0.21209475,0.1044903,0.683415
33134,0.058794342,0.10390721,0.8372985
33135,0.12562308,0.20525017,0.66912663
33136,0.20126744,0.16636695,0.63236564
33137,0.01655538,0.8208578,0.16258676
33138,0.05019799,0.47076622,0.4790358
33139,0.13889177,0.14858404,0.7125242
33140,0.31780523,0.23418939,0.44800538
33141,0.23585668,0.6891635,0.07497983
33142,0.047090083,0.39492053,0.5579894
33143,0.31910938,0.12155787,0.5593327
33144,0.14282821,0.1813061,0.67586565
33145,0.080995694,0.23964667,0.67935765
33146,0.16558321,0.14921156,0.6852052
33147,0.1465382,0.11194847,0.7415134
33148,0.05210319,0.12922153,0.81867534
33149,0.036554143,0.19876753,0.76467836
33150,0.20675847,0.16363882,0.6296027
33151,0.09663872,0.0818009,0.82156026
33152,0.15268838,0.1895,0.65781164
33153,0.08562843,0.24897842,0.6653932
33154,0.044922583,0.16346051,0.79161686
33155,0.073296465,0.5570591,0.36964443
33156,0.34443033,0.07605844,0.5795112
33157,0.22285494,0.1332113,0.6439337
33158,0.17452054,0.7150794,0.11039998
33159,0.12390109,0.17955685,0.6965421
33160,0.11948468,0.50743014,0.3730853
33161,0.04688247,0.17205355,0.781064
33162,0.009382442,0.006989759,0.9836278
33163,0.16669434,0.11266084,0.72064483
33164,0.029119313,0.10714084,0.86373985
33165,0.1362481,0.30505046,0.55870146
33166,0.16570857,0.06932015,0.7649713
33167,0.12461309,0.13484322,0.7405437
33168,0.15452525,0.11645292,0.72902185
33169,0.18720762,0.23080066,0.58199173
33170,0.26571473,0.0963636,0.6379217
33171,0.11256559,0.27899882,0.6084356
33172,0.1960336,0.1661144,0.637852
33173,0.35636607,0.11303617,0.5305978
33174,0.038578533,0.09793637,0.86348516
33175,0.27966112,0.6542679,0.06607096
33176,0.18415013,0.20581636,0.6100335
33177,0.09541278,0.4934632,0.41112405
33178,0.028712219,0.12312166,0.84816617
33179,0.07195832,0.1703841,0.75765765
33180,0.024322255,0.102834105,0.8728436
33181,0.15904179,0.7655627,0.07539553
33182,0.12543151,0.3450904,0.52947813
33183,0.05433942,0.61739135,0.32826927
33184,0.13581468,0.77456844,0.089616954
33185,0.08309464,0.13812706,0.7787783
33186,0.12863198,0.10857917,0.7627889
33187,0.07470618,0.2059184,0.7193754
33188,0.22039457,0.6790649,0.10054054
33189,0.27159873,0.11844007,0.60996115
33190,0.15196784,0.71244526,0.13558693
33191,0.09485271,0.06858842,0.83655894
33192,0.10119565,0.12975422,0.7690501
33193,0.23875114,0.112529956,0.6487189
33194,0.15860346,0.09836886,0.74302775
33195,0.08386596,0.1180226,0.79811144
33196,0.035358306,0.19373862,0.7709031
33197,0.05811981,0.088268,0.85361224
33198,0.1275288,0.15926144,0.7132098
33199,0.14333372,0.19651632,0.66014993
33200,0.020970393,0.29067272,0.68835694
33201,0.032517683,0.07263037,0.894852
33202,0.05610665,0.30941966,0.6344736
33203,0.15796721,0.14637037,0.69566244
33204,0.08178744,0.16650318,0.7517094
33205,0.09261888,0.14005744,0.76732373
33206,0.098156266,0.16236468,0.739479
33207,0.027489427,0.18030608,0.7922046
33208,0.27032417,0.6300453,0.09963049
33209,0.05087025,0.1377861,0.81134355
33210,0.0723969,0.48648342,0.44111967
33211,0.09656668,0.105367504,0.79806584
33212,0.26824737,0.65042293,0.081329696
33213,0.1002597,0.19020337,0.7095369
33214,0.06264954,0.14060077,0.7967497
33215,0.30143714,0.33216137,0.3664015
33216,0.08219708,0.28179705,0.6360059
33217,0.08727153,0.3262841,0.5864443
33218,0.4058543,0.094896086,0.4992496
33219,0.15380728,0.7147924,0.13140026
33220,0.07690066,0.3860244,0.5370749
33221,0.10469119,0.1206557,0.7746531
33222,0.11165427,0.081940226,0.80640566
33223,0.10952165,0.8337763,0.056702096
33224,0.11052384,0.1377091,0.75176704
33225,0.0686702,0.10085324,0.8304766
33226,0.2168715,0.22481541,0.558313
33227,0.32326084,0.6122025,0.06453661
33228,0.055526067,0.14908168,0.7953922
33229,0.101058505,0.1232576,0.7756839
33230,0.028192017,0.012803192,0.9590047
33231,0.064741455,0.9112107,0.024047796
33232,0.04364244,0.47410432,0.48225325
33233,0.20473032,0.29593694,0.49933273
33234,0.048689,0.13111138,0.8201996
33235,0.124954894,0.21285208,0.662193
33236,0.07168494,0.07020114,0.85811394
33237,0.059105407,0.12301902,0.81787556
33238,0.07639171,0.21841562,0.7051927
33239,0.02068978,0.23833081,0.74097943
33240,0.18901204,0.10992132,0.7010666
33241,0.1928737,0.14085542,0.66627085
33242,0.28527328,0.15870444,0.5560223
33243,0.1317036,0.20036407,0.66793233
33244,0.050545026,0.09407614,0.8553789
33245,0.116440915,0.17996556,0.70359355
33246,0.09645184,0.6651725,0.23837559
33247,0.086392604,0.12519707,0.78841037
33248,0.04660164,0.118266046,0.8351323
33249,0.100735046,0.19310695,0.706158
33250,0.047092903,0.111430384,0.84147674
33251,0.047841117,0.14824677,0.80391216
33252,0.03278535,0.09370996,0.87350464
33253,0.023999011,0.28236607,0.6936349
33254,0.038195338,0.28827545,0.6735292
33255,0.023446511,0.06054901,0.9160045
33256,0.06859662,0.50810796,0.4232954
33257,0.05469851,0.06298171,0.88231975
33258,0.15393558,0.24434912,0.6017153
33259,0.04488683,0.1759039,0.77920926
33260,0.031427644,0.12655593,0.8420164
33261,0.065000564,0.18809238,0.74690706
33262,0.09507214,0.118099414,0.7868284
33263,0.08678729,0.18268159,0.7305311
33264,0.06290137,0.14524302,0.7918557
33265,0.14303535,0.07559712,0.78136754
33266,0.11332624,0.8190564,0.06761736
33267,0.13410158,0.8142263,0.05167214
33268,0.13712049,0.15695253,0.705927
33269,0.063831165,0.14484474,0.79132414
33270,0.06713007,0.13028708,0.80258286
33271,0.029230312,0.2370412,0.7337285
33272,0.09034697,0.25724357,0.65240943
33273,0.07762416,0.19671887,0.72565705
33274,0.0828869,0.17979553,0.73731756
33275,0.08848561,0.19117014,0.7203443
33276,0.13224545,0.09081646,0.7769381
33277,0.07346748,0.1449054,0.7816272
33278,0.5826786,0.055295847,0.36202556
33279,0.02965464,0.27357534,0.69677
33280,0.10998281,0.16537094,0.7246463
33281,0.078389235,0.84083337,0.08077736
33282,0.021121759,0.7055644,0.27331382
33283,0.06968877,0.15383035,0.7764809
33284,0.17635138,0.3605144,0.4631342
33285,0.08055443,0.17335114,0.7460944
33286,0.04244997,0.20272009,0.75482994
33287,0.049925737,0.18087415,0.7692
33288,0.13158119,0.21468179,0.65373707
33289,0.060489155,0.16321763,0.77629316
33290,0.13380055,0.8204149,0.045784567
33291,0.007330493,0.14004353,0.85262597
33292,0.15959293,0.24087377,0.5995333
33293,0.12600951,0.21230769,0.6616828
33294,0.038522795,0.060500987,0.9009763
33295,0.06276375,0.23895912,0.6982771
33296,0.01767153,0.045661975,0.9366665
33297,0.060496308,0.1158848,0.8236189
33298,0.132275,0.20762226,0.6601027
33299,0.070918515,0.47640485,0.45267668
33300,0.054469816,0.2616463,0.6838838
33301,0.067409165,0.24176462,0.6908263
33302,0.11152915,0.2033563,0.6851146
33303,0.37647936,0.10035153,0.5231691
33304,0.0834311,0.31601492,0.600554
33305,0.08660326,0.029180223,0.8842165
33306,0.074038215,0.12969384,0.796268
33307,0.11693393,0.853322,0.029744148
33308,0.08649126,0.19744393,0.7160648
33309,0.1851985,0.6212956,0.19350588
33310,0.08864237,0.34401485,0.56734276
33311,0.109886065,0.67694795,0.21316597
33312,0.19104354,0.08569603,0.7232604
33313,0.08997217,0.27349618,0.6365317
33314,0.055238873,0.09586738,0.84889376
33315,0.15654497,0.11573324,0.7277218
33316,0.12673558,0.08903482,0.78422964
33317,0.05658567,0.075118914,0.8682954
33318,0.12173911,0.099055484,0.7792054
33319,0.044211347,0.075687625,0.8801011
33320,0.040680945,0.090329364,0.86898965
33321,0.15146239,0.13266036,0.71587723
33322,0.09426497,0.2846591,0.621076
33323,0.16386709,0.14814457,0.6879884
33324,0.11785082,0.20477545,0.67737377
33325,0.041486137,0.18234776,0.7761661
33326,0.22978334,0.56278193,0.20743477
33327,0.13257088,0.23030397,0.63712513
33328,0.026721144,0.15227039,0.8210085
33329,0.08688721,0.812524,0.10058884
33330,0.059892215,0.07717844,0.86292934
33331,0.08747138,0.11146263,0.80106604
33332,0.10702167,0.06443066,0.82854766
33333,0.02915724,0.12255271,0.8482901
33334,0.04004748,0.113022484,0.84693
33335,0.09066964,0.33172613,0.5776043
33336,0.23378453,0.73758197,0.028633475
33337,0.15837353,0.16506758,0.67655885
33338,0.11273209,0.1207716,0.76649636
33339,0.08206469,0.19824496,0.7196904
33340,0.07239688,0.24449572,0.6831074
33341,0.13406342,0.17298417,0.6929524
33342,0.0588061,0.22094126,0.72025263
33343,0.13144474,0.22049928,0.6480559
33344,0.11176056,0.06806363,0.82017577
33345,0.4006442,0.15901498,0.44034076
33346,0.053975224,0.13958389,0.80644095
33347,0.07410168,0.16913661,0.75676167
33348,0.11164615,0.12926768,0.75908625
33349,0.049565114,0.87661755,0.073817365
33350,0.07267205,0.08393591,0.843392
33351,0.12019489,0.46057802,0.41922706
33352,0.13578837,0.31043792,0.55377376
33353,0.05904252,0.09621028,0.8447472
33354,0.06577067,0.32511652,0.60911286
33355,0.08248155,0.2216095,0.6959089
33356,0.123109244,0.07139352,0.80549717
33357,0.09941038,0.14679106,0.75379854
33358,0.17608559,0.681176,0.14273839
33359,0.25171703,0.2602686,0.48801437
33360,0.07861556,0.1387798,0.7826047
33361,0.15221524,0.19751418,0.6502706
33362,0.1391879,0.14356598,0.7172461
33363,0.101801716,0.0792862,0.81891215
33364,0.088405594,0.84334916,0.06824526
33365,0.028016567,0.32334664,0.64863676
33366,0.1358161,0.60428256,0.25990137
33367,0.2573885,0.14246386,0.6001476
33368,0.040424787,0.9395884,0.019986864
