index,0,1,2
32395,0.045801674,0.584160311,0.370038015
32396,0.012467666,0.273968537,0.713563797
32397,0.041762061,0.072468096,0.885769844
32398,0.285964297,0.713419127,0.000616576
32399,0.041495627,0.097740411,0.860763962
32400,0.037876738,0.137565808,0.824557454
32401,0.023179166,0.182497232,0.794323602
32402,0.078258385,0.056315679,0.865425937
32403,0.027656443,0.284147256,0.688196302
32404,0.029079584,0.77470165,0.196218766
32405,0.107231387,0.524201354,0.368567259
32406,0.01655103,0.249214468,0.734234502
32407,0.027308429,0.107458549,0.865233022
32408,0.027888633,0.120162333,0.851949034
32409,0.088273687,0.076693532,0.835032781
32410,0.009286749,0.200770917,0.789942334
32411,0.280614332,0.718359224,0.001026444
32412,0.144326528,0.076623439,0.779050032
32413,0.01020103,0.112875233,0.876923737
32414,0.017425809,0.118891804,0.863682387
32415,0.204599307,0.065573804,0.729826889
32416,0.05300691,0.313762941,0.633230149
32417,0.082936342,0.915979398,0.00108426
32418,0.023496065,0.411607889,0.564896046
32419,0.034057128,0.376651618,0.589291254
32420,0.023030347,0.208203237,0.768766416
32421,0.012975156,0.156812257,0.830212587
32422,0.033991696,0.168445401,0.797562903
32423,0.030991494,0.105418234,0.863590272
32424,0.013326076,0.164576191,0.822097733
32425,0.013150916,0.33339393,0.653455155
32426,0.017241991,0.193178707,0.789579301
32427,0.028236765,0.538668087,0.433095147
32428,0.01599725,0.183060777,0.800941973
32429,0.01190965,0.261128706,0.726961644
32430,0.05301833,0.946752002,0.000229668
32431,0.066390934,0.325960229,0.607648837
32432,0.024274828,0.566402172,0.409323
32433,0.015515931,0.264173711,0.720310358
32434,0.020154268,0.370324533,0.609521199
32435,0.052767679,0.945525773,0.001706547
32436,0.00351091,0.599706801,0.396782289
32437,0.052357848,0.24220002,0.705442132
32438,0.009697255,0.093563228,0.896739517
32439,0.039820739,0.312392958,0.647786303
32440,0.024175187,0.208222942,0.767601871
32441,0.045045177,0.155331575,0.799623248
32442,0.033641432,0.230769496,0.735589072
32443,0.095207692,0.904305246,0.000487061
32444,0.014679166,0.526725219,0.458595615
32445,0.025343179,0.215711698,0.758945123
32446,0.023763899,0.379476535,0.596759566
32447,0.122622098,0.152876375,0.724501527
32448,0.006907625,0.158048286,0.835044089
32449,0.019015406,0.123689279,0.857295316
32450,0.036385353,0.449039047,0.514575601
32451,0.014885057,0.295067579,0.690047364
32452,0.013261514,0.086651882,0.900086605
32453,0.07322705,0.207881683,0.718891266
32454,0.018498264,0.086863125,0.894638611
32455,0.008387474,0.234363659,0.757248866
32456,0.033856626,0.08308201,0.883061364
32457,0.019028707,0.186765992,0.794205301
32458,0.072536667,0.324190014,0.603273319
32459,0.031634447,0.228841308,0.739524246
32460,0.012499298,0.53574481,0.451755892
32461,0.035792346,0.128163348,0.836044306
32462,0.016911388,0.314629723,0.66845889
32463,0.007003356,0.254349769,0.738646875
32464,0.108452105,0.42297864,0.468569255
32465,0.02499033,0.534713856,0.440295814
32466,0.00645977,0.156207741,0.837332489
32467,0.061369266,0.361850405,0.576780329
32468,0.022918202,0.346616512,0.630465287
32469,0.129300969,0.87007256,0.000626472
32470,0.027881308,0.531215003,0.44090369
32471,0.046694994,0.178435976,0.77486903
32472,0.026500382,0.295541906,0.677957712
32473,0.016031896,0.189030952,0.794937152
32474,0.017452286,0.340967453,0.641580261
32475,0.073943718,0.384254254,0.541802029
32476,0.041740717,0.249488311,0.708770972
32477,0.052057678,0.231949296,0.715993026
32478,0.012624821,0.182988808,0.804386371
32479,0.028018277,0.358901866,0.613079857
32480,0.029111472,0.203551448,0.76733708
32481,0.034290071,0.340066749,0.62564318
32482,0.009505196,0.098119597,0.892375208
32483,0.019971289,0.179235324,0.800793386
32484,0.0860451,0.419238925,0.494715975
32485,0.276971598,0.196587597,0.526440806
32486,0.043893159,0.412869487,0.543237354
32487,0.013987995,0.351460217,0.634551788
32488,0.277838076,0.715313381,0.006848543
32489,0.025000434,0.118563122,0.856436444
32490,0.013585282,0.773008353,0.213406365
32491,0.023809317,0.122093694,0.854096988
32492,0.115926048,0.156538156,0.727535796
32493,0.030353889,0.298926171,0.67071994
32494,0.010457531,0.169880336,0.819662133
32495,0.005976158,0.291467722,0.70255612
32496,0.076434544,0.622859609,0.300705846
32497,0.050403757,0.219649004,0.729947239
32498,0.04060912,0.113463534,0.845927347
32499,0.031198144,0.190774088,0.778027768
32500,0.02684104,0.446249219,0.526909741
32501,0.030983447,0.455634465,0.513382088
32502,0.015290081,0.13774906,0.846960859
32503,0.229344024,0.35520755,0.415448426
32504,0.028716085,0.295540764,0.675743151
32505,0.068582374,0.512616604,0.418801022
32506,0.008003053,0.167623978,0.824372969
32507,0.01439161,0.135920361,0.849688029
32508,0.027414467,0.159483481,0.813102052
32509,0.011739735,0.321646423,0.666613842
32510,0.01315971,0.273815164,0.713025126
32511,0.0082777,0.227189984,0.764532315
32512,0.021170757,0.146735665,0.832093578
32513,0.038657602,0.314044322,0.647298076
32514,0.084215172,0.202320985,0.713463843
32515,0.007995386,0.048623105,0.943381509
32516,0.043131471,0.234919001,0.721949528
32517,0.014537341,0.2747098,0.710752859
32518,0.080050055,0.332973946,0.586975999
32519,0.014985636,0.120090906,0.864923458
32520,0.025024094,0.1370535,0.837922405
32521,0.031320619,0.968261826,0.000417555
32522,0.015612587,0.303769447,0.680617966
32523,0.038876792,0.469216498,0.49190671
32524,0.033108407,0.601705282,0.365186311
32525,0.006179299,0.2032344,0.790586301
32526,0.044032765,0.224228639,0.731738596
32527,0.019954498,0.127383179,0.852662323
32528,0.116252954,0.129978664,0.753768382
32529,0.010747435,0.235855639,0.753396926
32530,0.010040311,0.237557496,0.752402193
32531,0.02956208,0.270925952,0.699511967
32532,0.009114538,0.218374806,0.772510656
32533,0.060674589,0.16273074,0.77659467
32534,0.01237758,0.419876544,0.567745876
32535,0.054882159,0.944869393,0.000248447
32536,0.028091732,0.135540621,0.836367648
32537,0.011644539,0.247479097,0.740876364
32538,0.024790895,0.191164382,0.784044722
32539,0.075189305,0.217202368,0.707608327
32540,0.022029892,0.222929706,0.755040401
32541,0.019795654,0.38306173,0.597142615
32542,0.043824353,0.403855516,0.552320131
32543,0.02154726,0.480926781,0.497525959
32544,0.036579657,0.190076754,0.773343589
32545,0.072294133,0.291836581,0.635869286
32546,0.023556526,0.292051083,0.684392391
32547,0.07354585,0.419992343,0.506461807
32548,0.022427632,0.182094693,0.795477675
32549,0.029453025,0.295984261,0.674562714
32550,0.020963215,0.123121349,0.855915435
32551,0.104307101,0.427989067,0.467703832
32552,0.053102947,0.138126214,0.808770838
32553,0.046300387,0.176022504,0.777677109
32554,0.012647217,0.396498525,0.590854258
32555,0.196104766,0.260545814,0.54334942
32556,0.042340415,0.118287061,0.839372524
32557,0.006353488,0.081885965,0.911760547
32558,0.014762259,0.608878229,0.376359512
32559,0.012199047,0.575782412,0.412018541
32560,0.028137387,0.564094776,0.407767838
32561,0.013650231,0.088633623,0.897716145
32562,0.027242694,0.250649937,0.72210737
32563,0.138532206,0.857110987,0.004356808
32564,0.027597292,0.041689739,0.93071297
32565,0.008193082,0.117474535,0.874332383
32566,0.043473515,0.199295397,0.757231088
32567,0.011083288,0.427911891,0.561004821
32568,0.022515994,0.109479129,0.868004877
32569,0.231254533,0.199528311,0.569217156
32570,0.027236666,0.462145093,0.510618241
32571,0.079945859,0.189831377,0.730222764
32572,0.015898616,0.277675868,0.706425516
32573,0.010646331,0.350525879,0.63882779
32574,0.029811444,0.204350032,0.765838524
32575,0.03255029,0.43031432,0.53713539
32576,0.038783142,0.5513286,0.409888257
32577,0.05132855,0.335512515,0.613158935
32578,0.015443669,0.445603948,0.538952383
32579,0.065471804,0.518061568,0.416466628
32580,0.015204134,0.155979937,0.828815929
32581,0.032928783,0.349924633,0.617146584
32582,0.023382933,0.386341758,0.590275309
32583,0.0175509,0.100593524,0.881855576
32584,0.074587171,0.28845952,0.636953309
32585,0.008377612,0.128191647,0.863430742
32586,0.010674995,0.156416206,0.832908799
32587,0.084936921,0.169114786,0.745948293
32588,0.044680364,0.134060578,0.821259057
32589,0.034820087,0.578865398,0.386314515
32590,0.010197395,0.335250701,0.654551904
32591,0.007169096,0.050792462,0.942038442
32592,0.104108066,0.364315009,0.531576925
32593,0.035388252,0.396023977,0.568587771
32594,0.022214003,0.977649866,0.000136131
32595,0.029332768,0.499685729,0.470981504
32596,0.022463062,0.18077992,0.796757017
32597,0.028798076,0.186712589,0.784489335
32598,0.168562591,0.140882536,0.690554873
32599,0.101388073,0.303919868,0.594692059
32600,0.030045979,0.442664802,0.527289219
32601,0.042299981,0.288092184,0.669607835
32602,0.09003119,0.247558132,0.662410677
32603,0.010573708,0.13683327,0.852593023
32604,0.160468542,0.838767759,0.000763699
32605,0.082995838,0.076715509,0.840288653
32606,0.035798518,0.352308294,0.611893188
32607,0.023007136,0.2427213,0.734271564
32608,0.013891599,0.113624801,0.8724836
32609,0.019239844,0.330517072,0.650243084
32610,0.054408043,0.387773417,0.55781854
32611,0.031155448,0.200143723,0.768700829
32612,0.36532729,0.090616964,0.544055747
32613,0.013632766,0.117561276,0.868805958
32614,0.245227871,0.144371979,0.61040015
32615,0.022126899,0.278147484,0.699725617
32616,0.013342166,0.386569024,0.600088809
32617,0.014925274,0.217901543,0.767173182
32618,0.218824808,0.15086667,0.630308522
32619,0.020612896,0.56952114,0.409865964
32620,0.052530506,0.946035137,0.001434357
32621,0.033768656,0.213618981,0.752612363
32622,0.011094429,0.247231539,0.741674033
32623,0.078065608,0.19299,0.728944393
32624,0.009032861,0.42214382,0.568823319
32625,0.036354778,0.1887911,0.774854122
32626,0.092926112,0.146483268,0.760590621
32627,0.016304574,0.690495363,0.293200063
32628,0.012551305,0.354135867,0.633312828
32629,0.041604286,0.50421276,0.454182954
32630,0.041042461,0.14816107,0.810796468
32631,0.0317467,0.099977881,0.868275419
32632,0.026757232,0.252831712,0.720411056
32633,0.254508301,0.509048716,0.236442984
32634,0.029708394,0.3015037,0.668787907
32635,0.217076927,0.409226001,0.373697072
32636,0.028848439,0.127047555,0.844104006
32637,0.007566876,0.080758897,0.911674227
32638,0.06384136,0.095997307,0.840161333
32639,0.013366872,0.473843785,0.512789342
32640,0.047351949,0.094744107,0.857903944
32641,0.026289723,0.100911846,0.872798431
32642,0.021211675,0.142858542,0.835929783
32643,0.011006119,0.22259686,0.766397021
32644,0.009099539,0.120448625,0.870451836
32645,0.013433133,0.771592869,0.214973998
32646,0.01221241,0.336772315,0.651015275
32647,0.023617892,0.31111401,0.665268098
32648,0.048477661,0.225131868,0.726390471
32649,0.030610351,0.225609686,0.743779964
32650,0.03129081,0.121344342,0.847364848
32651,0.020313974,0.128902145,0.850783881
32652,0.019259892,0.161208373,0.819531735
32653,0.03281239,0.141643266,0.825544344
32654,0.054705041,0.171477053,0.773817906
32655,0.008940269,0.179342061,0.81171767
32656,0.049869459,0.328128435,0.622002106
32657,0.067781514,0.099913389,0.832305098
32658,0.041518623,0.798907444,0.159573934
32659,0.025594225,0.047557891,0.926847884
32660,0.110421318,0.291256709,0.598321973
32661,0.007009941,0.166477781,0.826512278
32662,0.080129818,0.20260332,0.717266862
32663,0.029178422,0.377116478,0.5937051
32664,0.025366683,0.142407252,0.832226065
32665,0.015645026,0.28959625,0.694758724
32666,0.121583035,0.105779949,0.772637016
32667,0.006038984,0.210525078,0.783435938
32668,0.021420432,0.364454196,0.614125371
32669,0.072468906,0.227584308,0.699946786
32670,0.02815447,0.778914744,0.192930787
32671,0.019736259,0.501274498,0.478989242
32672,0.015997617,0.284400055,0.699602328
32673,0.225203195,0.187233057,0.587563748
32674,0.052070632,0.192544228,0.75538514
32675,0.015885838,0.286711809,0.697402353
32676,0.102199486,0.229434623,0.668365892
32677,0.022784928,0.168280776,0.808934296
32678,0.035994769,0.208898341,0.755106889
32679,0.010498441,0.403816909,0.58568465
32680,0.024358922,0.222262108,0.75337897
32681,0.016350144,0.324874066,0.65877579
32682,0.003466531,0.284211884,0.712321585
32683,0.022820905,0.411222608,0.565956487
32684,0.013540333,0.060690462,0.925769205
32685,0.031169338,0.115698793,0.853131869
32686,0.026337728,0.371696824,0.601965448
32687,0.012166006,0.083558082,0.904275912
32688,0.004701528,0.050981618,0.944316854
32689,0.02323699,0.187882031,0.788880979
32690,0.066168642,0.13890601,0.794925349
32691,0.156549169,0.288663779,0.554787052
32692,0.011044009,0.404113617,0.584842374
32693,0.018258809,0.7085866,0.273154591
32694,0.013793536,0.177716791,0.808489673
32695,0.012230074,0.162427142,0.825342784
32696,0.082810817,0.363558971,0.553630212
32697,0.006101443,0.191227359,0.802671198
32698,0.041123274,0.286127606,0.67274912
32699,0.284424726,0.34770707,0.367868204
32700,0.077747122,0.19140418,0.730848698
32701,0.05030599,0.240424522,0.709269488
32702,0.028740985,0.461592971,0.509666044
32703,0.031527429,0.157213876,0.811258694
32704,0.112446249,0.375062669,0.512491082
32705,0.062933398,0.257316434,0.679750168
32706,0.045699097,0.188744499,0.765556404
32707,0.025203928,0.098928655,0.875867417
32708,0.034800408,0.318681943,0.646517649
32709,0.041322538,0.264810057,0.693867405
32710,0.051461192,0.139160339,0.809378468
32711,0.015557476,0.166604675,0.817837849
32712,0.167951252,0.284933008,0.54711574
32713,0.021730146,0.217983455,0.760286399
32714,0.03643995,0.21297396,0.750586089
32715,0.051085403,0.455296192,0.493618406
32716,0.064718227,0.066836048,0.868445725
32717,0.129104394,0.215360354,0.655535252
32718,0.050287802,0.947939882,0.001772317
32719,0.015867123,0.309797769,0.674335109
32720,0.005415329,0.699730413,0.294854258
32721,0.00627147,0.498645925,0.495082605
32722,0.026771471,0.283104226,0.690124304
32723,0.030556841,0.294090014,0.675353146
32724,0.195670864,0.149479159,0.654849977
32725,0.046456689,0.209841893,0.743701418
32726,0.00622729,0.215282891,0.778489819
32727,0.004775358,0.430777515,0.564447127
32728,0.014303125,0.06258643,0.923110446
32729,0.023691483,0.296299777,0.68000874
32730,0.048847521,0.133904034,0.817248445
32731,0.016474909,0.162336014,0.821189077
32732,0.009284204,0.176450581,0.814265214
32733,0.036566438,0.189922365,0.773511198
32734,0.095149894,0.353857524,0.550992582
32735,0.017370089,0.200735354,0.781894557
32736,0.021538866,0.114279891,0.864181243
32737,0.019347306,0.495314205,0.485338489
32738,0.013889482,0.240266381,0.745844138
32739,0.063532786,0.14668832,0.789778894
32740,0.020884323,0.169435108,0.80968057
32741,0.038740696,0.960761324,0.00049798
32742,0.059139388,0.169503188,0.771357423
32743,0.051054165,0.491759702,0.457186133
32744,0.014690068,0.322250029,0.663059903
32745,0.008445454,0.35689137,0.634663176
32746,0.036967384,0.186561561,0.776471055
32747,0.036677008,0.114301488,0.849021504
32748,0.008126805,0.186117465,0.80575573
32749,0.032445849,0.966918246,0.000635906
32750,0.025085187,0.432678299,0.542236514
32751,0.020461279,0.503802524,0.475736197
32752,0.005071474,0.521474309,0.473454217
32753,0.011556679,0.34423296,0.644210361
32754,0.094514427,0.903725985,0.001759589
32755,0.467640485,0.066187696,0.466171818
32756,0.103640337,0.389320137,0.507039526
32757,0.055393434,0.093871621,0.850734945
32758,0.041062813,0.772658823,0.186278364
32759,0.005604763,0.520658736,0.473736501
32760,0.017962503,0.242849712,0.739187785
32761,0.050005971,0.605605205,0.344388824
32762,0.022198668,0.186731972,0.791069359
32763,0.252798055,0.350086028,0.397115917
32764,0.020241405,0.175298448,0.804460147
32765,0.206430267,0.131434993,0.66213474
32766,0.04641438,0.463567854,0.490017765
32767,0.178766514,0.284356551,0.536876935
32768,0.002305828,0.030539441,0.967154731
32769,0.06504002,0.084767514,0.850192466
32770,0.013840915,0.446109876,0.540049209
32771,0.446603159,0.063759429,0.489637413
32772,0.140747833,0.287604732,0.571647434
32773,0.005494577,0.246639811,0.747865611
32774,0.015167035,0.330638909,0.654194056
32775,0.030628143,0.498764642,0.470607216
32776,0.010218205,0.307085705,0.68269609
32777,0.020717662,0.09590422,0.883378117
32778,0.128812102,0.205272702,0.665915196
32779,0.004533677,0.7824722,0.212994123
32780,0.017116976,0.099866352,0.883016672
32781,0.016832266,0.374556865,0.608610869
32782,0.077588132,0.421272931,0.501138937
32783,0.043882494,0.240784703,0.715332803
32784,0.106351945,0.202544644,0.691103411
32785,0.018662244,0.232074468,0.749263288
32786,0.067454165,0.32527965,0.607266185
32787,0.076165346,0.565678165,0.358156488
32788,0.039994184,0.097897463,0.862108353
32789,0.011833634,0.133471834,0.854694532
32790,0.085352361,0.209999532,0.704648108
32791,0.024942355,0.226260744,0.748796902
32792,0.023550478,0.29602392,0.680425603
32793,0.032277443,0.168951369,0.798771188
32794,0.027665024,0.35682093,0.615514046
32795,0.017555181,0.203449104,0.778995716
32796,0.011740511,0.173766822,0.814492667
32797,0.01259625,0.987265618,0.000138132
32798,0.005477941,0.422386177,0.572135882
32799,0.065225036,0.264683439,0.670091525
32800,0.013428825,0.063079245,0.92349193
32801,0.032844552,0.268225505,0.698929943
32802,0.031800961,0.310904085,0.657294954
32803,0.013687179,0.551202029,0.435110792
32804,0.005782866,0.227020278,0.767196856
32805,0.042707677,0.330897597,0.626394726
32806,0.010413524,0.023439929,0.966146548
32807,0.052545052,0.94663774,0.000817208
32808,0.014318081,0.270167241,0.715514678
32809,0.009617069,0.157319365,0.833063566
