index,0,1,2
33068,0.772524966,0.205550139,0.021924895
33069,0.148323359,0.265542086,0.586134555
33070,0.112677049,0.514390109,0.372932842
33071,0.053191141,0.084618396,0.862190463
33072,0.055623922,0.07317164,0.871204438
33073,0.033581655,0.230593908,0.735824437
33074,0.195309198,0.743431148,0.061259654
33075,0.305658054,0.057573383,0.636768563
33076,0.066517672,0.373909746,0.559572581
33077,0.025781397,0.135834777,0.838383825
33078,0.240121532,0.35334554,0.406532928
33079,0.081637408,0.124528983,0.793833609
33080,0.14050241,0.507616061,0.351881529
33081,0.200751352,0.716166292,0.083082356
33082,0.100673599,0.812393669,0.086932732
33083,0.088102106,0.898483182,0.013414712
33084,0.048130953,0.171399576,0.780469471
33085,0.099588572,0.157083551,0.743327877
33086,0.140543949,0.132989667,0.726466384
33087,0.052850504,0.17548151,0.771667985
33088,0.146716403,0.156844078,0.696439519
33089,0.089073904,0.844966082,0.065960014
33090,0.032667331,0.407367491,0.559965178
33091,0.059937792,0.600723406,0.339338802
33092,0.14741439,0.127362349,0.725223261
33093,0.085218387,0.116261877,0.798519737
33094,0.08891041,0.116299976,0.794789613
33095,0.072296009,0.148324387,0.779379603
33096,0.073197184,0.241714453,0.685088363
33097,0.107009636,0.168419112,0.724571252
33098,0.142959597,0.136302289,0.720738114
33099,0.035987103,0.220832582,0.743180315
33100,0.153767579,0.200751486,0.645480935
33101,0.103184736,0.868361501,0.028453764
33102,0.087453442,0.215160271,0.697386286
33103,0.189564122,0.406057193,0.404378685
33104,0.137604678,0.279674579,0.582720744
33105,0.094737261,0.251110941,0.654151798
33106,0.134755853,0.139515097,0.72572905
33107,0.07555558,0.114103397,0.810341023
33108,0.151365858,0.130757886,0.717876256
33109,0.269904179,0.116530867,0.613564954
33110,0.027831838,0.037939315,0.934228847
33111,0.055507052,0.190249479,0.754243469
33112,0.034088586,0.106484431,0.859426983
33113,0.074717989,0.390557424,0.534724587
33114,0.074056282,0.120403703,0.805540014
33115,0.148092964,0.173507359,0.678399677
33116,0.026894198,0.096018077,0.877087725
33117,0.1302965,0.147310324,0.722393176
33118,0.076339781,0.139692878,0.783967341
33119,0.193503356,0.248480959,0.558015685
33120,0.040424781,0.150523783,0.809051436
33121,0.095444315,0.167552824,0.737002862
33122,0.108548029,0.106913431,0.784538539
33123,0.119876649,0.332578498,0.547544853
33124,0.049727203,0.52550525,0.424767547
33125,0.027934188,0.152493539,0.819572273
33126,0.065650744,0.144284157,0.7900651
33127,0.020563938,0.030426378,0.949009684
33128,0.134851826,0.10972047,0.755427704
33129,0.017967792,0.183651158,0.798381049
33130,0.120744053,0.6536685,0.225587447
33131,0.154123513,0.149653633,0.696222854
33132,0.469418601,0.135845881,0.394735518
33133,0.075079138,0.1423521,0.782568762
33134,0.089397944,0.103568784,0.807033272
33135,0.184088579,0.147485989,0.668425432
33136,0.109335665,0.254919853,0.635744483
33137,0.023883069,0.526184243,0.449932688
33138,0.051543617,0.471943453,0.47651293
33139,0.146303176,0.164786284,0.68891054
33140,0.343612025,0.200853734,0.455534241
33141,0.239335104,0.677934659,0.082730237
33142,0.063952831,0.353102261,0.582944908
33143,0.198833417,0.089828892,0.711337691
33144,0.132311783,0.171554914,0.696133303
33145,0.072593388,0.249139649,0.678266963
33146,0.102974627,0.184559612,0.712465761
33147,0.156741555,0.130667591,0.712590854
33148,0.038061562,0.075315652,0.886622786
33149,0.067806176,0.203747315,0.728446509
33150,0.376557863,0.080938316,0.542503821
33151,0.133979782,0.062906479,0.80311374
33152,0.107186465,0.271765246,0.621048289
33153,0.101362865,0.301753421,0.596883714
33154,0.038978135,0.151793758,0.809228107
33155,0.073045366,0.626767163,0.30018747
33156,0.077808955,0.089247239,0.832943806
33157,0.196487119,0.193830376,0.609682505
33158,0.069036756,0.868424611,0.062538633
33159,0.131312938,0.221935341,0.646751721
33160,0.127351485,0.400552598,0.472095917
33161,0.1031901,0.089938406,0.806871494
33162,0.018035442,0.011824377,0.970140181
33163,0.150211911,0.139979228,0.709808861
33164,0.06187959,0.192222052,0.745898359
33165,0.109330008,0.275036021,0.615633971
33166,0.164700073,0.091391437,0.74390849
33167,0.13808944,0.146399184,0.715511376
33168,0.10447017,0.122890523,0.772639307
33169,0.125063785,0.239250213,0.635686002
33170,0.25404451,0.083479188,0.662476302
33171,0.121411543,0.171481655,0.707106802
33172,0.15516899,0.166029624,0.678801386
33173,0.310245578,0.102934208,0.586820214
33174,0.122676188,0.117199013,0.760124799
33175,0.283605447,0.693037554,0.023356999
33176,0.397336299,0.214949545,0.387714156
33177,0.125018035,0.393691948,0.481290017
33178,0.088409631,0.176034056,0.735556313
33179,0.090543246,0.148547633,0.760909121
33180,0.036405437,0.068466169,0.895128394
33181,0.207649942,0.768043923,0.024306135
33182,0.063870982,0.256419931,0.679709086
33183,0.082944108,0.216439405,0.700616487
33184,0.088615508,0.811944391,0.099440101
33185,0.100003997,0.147136252,0.75285975
33186,0.106304589,0.086294313,0.807401098
33187,0.055780864,0.156045088,0.788174047
33188,0.338325134,0.516485289,0.145189577
33189,0.278686216,0.110924274,0.61038951
33190,0.18935088,0.666443447,0.144205672
33191,0.101288472,0.057160376,0.841551152
33192,0.076420109,0.153180678,0.770399214
33193,0.340595379,0.159562279,0.499842341
33194,0.19915318,0.143201745,0.657645075
33195,0.104975746,0.109834298,0.785189955
33196,0.035805032,0.159302435,0.804892532
33197,0.048038443,0.084246062,0.867715496
33198,0.107434712,0.107373482,0.785191807
33199,0.130421606,0.155790015,0.713788378
33200,0.021434734,0.141981356,0.83658391
33201,0.026111272,0.042393692,0.931495036
33202,0.043652035,0.29248711,0.663860855
33203,0.1298447,0.220052855,0.650102445
33204,0.115815651,0.163512868,0.720671481
33205,0.101659785,0.146742582,0.751597632
33206,0.06127822,0.203163908,0.735557872
33207,0.05559562,0.166622466,0.777781913
33208,0.268670511,0.619093266,0.112236224
33209,0.038749277,0.24851651,0.712734213
33210,0.07371934,0.318449928,0.607830732
33211,0.089786699,0.140118615,0.770094685
33212,0.305344334,0.671403625,0.02325204
33213,0.104701695,0.168081106,0.727217199
33214,0.052850504,0.17548151,0.771667985
33215,0.1991094,0.394811375,0.406079225
33216,0.158598045,0.199683248,0.641718707
33217,0.111073724,0.216384505,0.672541771
33218,0.319036468,0.104839601,0.576123931
33219,0.127708214,0.702895142,0.169396644
33220,0.055608866,0.523280271,0.421110864
33221,0.116147841,0.115841447,0.768010711
33222,0.129614873,0.152604355,0.717780772
33223,0.099178926,0.87999331,0.020827763
33224,0.127888077,0.111360627,0.760751296
33225,0.099321018,0.116408033,0.784270949
33226,0.282274138,0.079618299,0.638107563
33227,0.244022566,0.588613742,0.167363692
33228,0.136506349,0.162885474,0.700608176
33229,0.114814187,0.119835163,0.76535065
33230,0.04456707,0.059256879,0.896176051
33231,0.076669153,0.893946839,0.029384008
33232,0.073598036,0.420879735,0.505522229
33233,0.267469325,0.268978597,0.463552078
33234,0.110574649,0.163573966,0.725851384
33235,0.162652917,0.1958054,0.641541683
33236,0.124120749,0.071481477,0.804397773
33237,0.057514012,0.123351506,0.819134481
33238,0.057430332,0.121476326,0.821093342
33239,0.028071411,0.199921809,0.77200678
33240,0.191288664,0.108454947,0.700256389
33241,0.169314163,0.222243999,0.608441838
33242,0.19129242,0.146371541,0.662336039
33243,0.118087962,0.170160865,0.711751174
33244,0.026428113,0.089270518,0.88430137
33245,0.076788483,0.137581917,0.7856296
33246,0.152728775,0.476098181,0.371173045
33247,0.07823397,0.145065622,0.776700408
33248,0.036848638,0.108270424,0.854880938
33249,0.101577016,0.42222278,0.476200204
33250,0.037696532,0.070096895,0.892206573
33251,0.067044077,0.200715591,0.732240332
33252,0.023985053,0.097443991,0.878570956
33253,0.041311144,0.319113836,0.63957502
33254,0.021058137,0.263689755,0.715252108
33255,0.02405639,0.100641443,0.875302166
33256,0.074677735,0.486542733,0.438779532
33257,0.049194624,0.064926876,0.8858785
33258,0.125473175,0.277366771,0.597160054
33259,0.100449023,0.193893452,0.705657525
33260,0.079538872,0.100900182,0.819560946
33261,0.050956678,0.200519651,0.748523671
33262,0.133925759,0.125779946,0.740294295
33263,0.075471613,0.237237539,0.687290848
33264,0.065218788,0.087370881,0.847410331
33265,0.31011301,0.075898616,0.613988374
33266,0.124615449,0.829248976,0.046135576
33267,0.09311515,0.864639542,0.042245308
33268,0.115988169,0.176215397,0.707796434
33269,0.056305597,0.122904667,0.820789735
33270,0.147640742,0.230305294,0.622053963
33271,0.035412018,0.278418147,0.686169835
33272,0.065529552,0.230759293,0.703711155
33273,0.116261877,0.220990086,0.662748037
33274,0.183017131,0.334326135,0.482656734
33275,0.130666243,0.212642256,0.6566915
33276,0.112291104,0.118817607,0.768891289
33277,0.049048213,0.1330993,0.817852487
33278,0.566928178,0.038318277,0.394753545
33279,0.05213788,0.342834901,0.605027219
33280,0.140646891,0.140055806,0.719297303
33281,0.064441091,0.835323077,0.100235831
33282,0.021194432,0.441427717,0.537377851
33283,0.098689354,0.257490192,0.643820454
33284,0.208617753,0.445945196,0.34543705
33285,0.093753398,0.125402068,0.780844534
33286,0.046988997,0.190800932,0.762210071
33287,0.039288778,0.15357225,0.807138972
33288,0.22545468,0.180830519,0.593714801
33289,0.078339634,0.329937774,0.591722592
33290,0.11818189,0.86753414,0.01428397
33291,0.033860195,0.331582139,0.634557666
33292,0.097322155,0.279267269,0.623410576
33293,0.115341665,0.249188842,0.635469493
33294,0.058174256,0.067805354,0.87402039
33295,0.062063908,0.152029507,0.785906585
33296,0.045872704,0.095623335,0.858503961
33297,0.038800906,0.069077666,0.892121428
33298,0.140899757,0.139186031,0.719914212
33299,0.060509502,0.359120521,0.580369976
33300,0.054131522,0.224681463,0.721187015
33301,0.071344299,0.287099619,0.641556082
33302,0.113010737,0.16404971,0.722939552
33303,0.443145917,0.083135074,0.473719009
33304,0.098119005,0.194045463,0.707835532
33305,0.08987501,0.068423612,0.841701377
33306,0.089860939,0.152097867,0.758041194
33307,0.168265666,0.794461891,0.037272443
33308,0.079198536,0.270753571,0.650047892
33309,0.166386573,0.649329167,0.18428426
33310,0.095525544,0.395450542,0.509023914
33311,0.113322063,0.661318637,0.2253593
33312,0.147242768,0.069841877,0.782915355
33313,0.077632481,0.213544473,0.708823046
33314,0.055608862,0.093287514,0.851103623
33315,0.18990361,0.092742051,0.717354339
33316,0.101016317,0.074918372,0.824065311
33317,0.103194111,0.218665705,0.678140184
33318,0.092470858,0.080909923,0.826619219
33319,0.050957635,0.092344671,0.856697694
33320,0.04615971,0.052594304,0.901245986
33321,0.11435642,0.164955126,0.720688454
33322,0.093165034,0.249565385,0.65726958
33323,0.14377468,0.145074647,0.711150672
33324,0.104891608,0.190335872,0.70477252
33325,0.026253799,0.144656684,0.829089517
33326,0.224486147,0.502121303,0.27339255
33327,0.248421242,0.243065227,0.508513531
33328,0.02440774,0.097894878,0.877697382
33329,0.103250284,0.827503775,0.069245941
33330,0.156209852,0.124300036,0.719490112
33331,0.087466939,0.058585824,0.853947237
33332,0.097280014,0.160813963,0.741906023
33333,0.017735405,0.117800835,0.86446376
33334,0.100194474,0.183858739,0.715946787
33335,0.068637071,0.404807543,0.526555386
33336,0.29680317,0.658790824,0.044406006
33337,0.16996744,0.220174257,0.609858303
33338,0.11888854,0.168961827,0.712149633
33339,0.155897124,0.132950873,0.711152004
33340,0.064435285,0.25746587,0.678098845
33341,0.087949484,0.131137981,0.780912535
33342,0.041210798,0.186381271,0.772407931
33343,0.094737261,0.251110941,0.654151798
33344,0.102193708,0.064272601,0.833533691
33345,0.381282382,0.146494357,0.47222326
33346,0.085601193,0.158072064,0.756326743
33347,0.104052549,0.142806704,0.753140747
33348,0.094905697,0.176187027,0.728907276
33349,0.065207478,0.739453036,0.195339486
33350,0.115336332,0.18343191,0.701231757
33351,0.112725348,0.396250599,0.491024052
33352,0.094693717,0.26001077,0.645295513
33353,0.054727092,0.112562176,0.832710732
33354,0.032144426,0.3603521,0.607503473
33355,0.084068752,0.30710188,0.608829368
33356,0.115348302,0.074848885,0.809802812
33357,0.10687051,0.115852835,0.777276654
33358,0.082938884,0.80524584,0.111815276
33359,0.20737355,0.245759861,0.546866589
33360,0.068502369,0.130019843,0.801477788
33361,0.128104871,0.177449542,0.694445587
33362,0.11592183,0.211123869,0.672954301
33363,0.064558795,0.070303655,0.865137549
33364,0.067273171,0.816243439,0.11648339
33365,0.033818701,0.421268781,0.544912518
33366,0.121192747,0.557455738,0.321351515
33367,0.257454881,0.114371264,0.628173855
33368,0.113183396,0.839367402,0.047449202
33369,0.014979012,0.153932752,0.831088236
33370,0.054410276,0.297856686,0.647733037
33371,0.100437998,0.251964026,0.647597976
33372,0.13401743,0.102102094,0.763880477
33373,0.135604146,0.146673797,0.717722057
33374,0.26668092,0.245337182,0.487981897
33375,0.265645489,0.111947919,0.622406592
33376,0.085606472,0.120349061,0.794044466
33377,0.197100187,0.090839771,0.712060042
33378,0.063493397,0.061895917,0.874610686
33379,0.055292631,0.107213722,0.837493646
33380,0.050260295,0.407393027,0.542346678
33381,0.03178822,0.12055758,0.8476542
33382,0.022298261,0.421067984,0.556633754
33383,0.184164733,0.105926774,0.709908493
33384,0.216377918,0.134802097,0.648819985
33385,0.087699114,0.06928132,0.843019567
33386,0.092562762,0.885405629,0.022031608
33387,0.058278322,0.172306606,0.769415072
33388,0.126848808,0.113103974,0.760047218
33389,0.112300838,0.315853563,0.571845599
33390,0.024905796,0.108222757,0.866871448
33391,0.060217676,0.162107466,0.777674857
33392,0.059402092,0.128102454,0.812495454
33393,0.098018379,0.263061958,0.638919663
33394,0.298362407,0.18906487,0.512572723
33395,0.107323465,0.106696725,0.785979811
33396,0.260242991,0.035315077,0.704441932
33397,0.041182111,0.180680921,0.778136968
33398,0.087804741,0.751038679,0.16115658
33399,0.096409556,0.486854227,0.416736217
33400,0.114464731,0.544571223,0.340964046
33401,0.068321281,0.208432796,0.723245923
33402,0.027237669,0.059600593,0.913161737
33403,0.135835998,0.306266384,0.557897618
33404,0.125510722,0.150623328,0.72386595
33405,0.133968707,0.152638903,0.713392389
33406,0.069776886,0.11216339,0.818059724
33407,0.142928123,0.056046485,0.801025391
33408,0.136516983,0.36544525,0.498037767
33409,0.058261178,0.219959547,0.721779275
33410,0.077250657,0.245368943,0.6773804
33411,0.159051553,0.250511348,0.590437099
33412,0.409495939,0.091470665,0.499033395
33413,0.094826293,0.266457757,0.638715951
33414,0.108675616,0.126321056,0.765003328
33415,0.063654053,0.385550684,0.550795263
33416,0.066286829,0.25575611,0.677957061
33417,0.078107914,0.086224238,0.835667848
33418,0.724112551,0.025523371,0.250364078
33419,0.089664999,0.120092038,0.790242963
33420,0.157688032,0.186512454,0.655799514
33421,0.106619333,0.174659647,0.71872102
33422,0.091728333,0.232929254,0.675342414
33423,0.079914688,0.082306025,0.837779287
33424,0.080045665,0.8925708,0.027383535
33425,0.606585312,0.337536826,0.055877862
33426,0.135702579,0.172542845,0.691754576
33427,0.025874244,0.024761249,0.949364507
33428,0.106955488,0.232898295,0.660146217
33429,0.050797251,0.226341323,0.722861426
33430,0.404577742,0.046744304,0.548677953
33431,0.081282623,0.130458099,0.788259278
33432,0.079403993,0.37191676,0.548679246
33433,0.158437202,0.159525704,0.682037094
33434,0.257753091,0.162538621,0.579708288
33435,0.168057697,0.696997193,0.134945109
33436,0.117769134,0.25355716,0.628673706
33437,0.041348331,0.4172056,0.541446069
33438,0.103251748,0.170038807,0.726709445
33439,0.033615848,0.212715537,0.753668616
33440,0.060206606,0.920071031,0.019722363
33441,0.278819106,0.179797695,0.541383199
33442,0.069449269,0.1330855,0.797465231
33443,0.097014882,0.131337233,0.771647885
33444,0.08987501,0.068423612,0.841701377
33445,0.032379924,0.168878645,0.798741431
33446,0.05167898,0.19577644,0.75254458
33447,0.063029047,0.150130884,0.78684007
33448,0.027838466,0.058032964,0.91412857
33449,0.05546676,0.198130072,0.746403168
33450,0.283502954,0.086866628,0.629630417
33451,0.095521578,0.171528061,0.732950362
33452,0.116757459,0.243753415,0.639489125
33453,0.031030581,0.086094054,0.882875365
33454,0.050864558,0.129843457,0.819291985
33455,0.050440399,0.040816822,0.908742779
33456,0.104692777,0.114436262,0.780870961
33457,0.077652573,0.013809494,0.908537933
33458,0.09338068,0.886540478,0.020078842
33459,0.132002923,0.163499444,0.704497634
33460,0.077696803,0.077091175,0.845212021
33461,0.171433622,0.554024064,0.274542314
33462,0.106686852,0.217504477,0.675808671
33463,0.038940385,0.139540339,0.821519276
33464,0.080867823,0.121319047,0.79781313
33465,0.055073032,0.103708361,0.841218607
33466,0.030892805,0.010366131,0.958741064
33467,0.035584389,0.280205575,0.684210036
33468,0.092880058,0.117748026,0.789371916
33469,0.040106209,0.243475048,0.716418743
33470,0.076111104,0.077166731,0.846722164
33471,0.031921866,0.063538764,0.90453937
33472,0.149995143,0.062313631,0.787691226
33473,0.014522969,0.100519618,0.884957413
33474,0.096279369,0.035590603,0.868130027
33475,0.038054416,0.140277151,0.821668433
33476,0.047430888,0.381461673,0.571107439
33477,0.080136628,0.140482871,0.779380501
33478,0.312264985,0.118041556,0.569693459
33479,0.089374455,0.173964784,0.73666076
33480,0.433699894,0.297641861,0.268658245
33481,0.101020106,0.123494462,0.775485432
33482,0.086105518,0.115374576,0.798519906
