index,0,1,2
31263,0.086377228,0.183779769,0.729843003
31264,0.165225971,0.404213694,0.430560335
31265,0.135203744,0.309377323,0.555418933
31266,0.050382663,0.145015667,0.804601671
31267,0.143541362,0.189713674,0.666744964
31268,0.043177199,0.194384685,0.762438116
31269,0.124694964,0.148541511,0.726763525
31270,0.398840906,0.151784294,0.4493748
31271,0.086028917,0.339325951,0.574645132
31272,0.037525372,0.076439604,0.886035024
31273,0.075234465,0.209064732,0.715700802
31274,0.101310548,0.219639956,0.679049496
31275,0.130165484,0.301101138,0.568733379
31276,0.074642785,0.152731255,0.77262596
31277,0.054225058,0.245803441,0.699971501
31278,0.066674117,0.195218258,0.738107626
31279,0.171395763,0.214431274,0.614172963
31280,0.045200208,0.142385825,0.812413967
31281,0.071302345,0.073299753,0.855397902
31282,0.052885779,0.165618208,0.781496013
31283,0.141164863,0.09214957,0.766685567
31284,0.188859993,0.163999495,0.647140512
31285,0.104075292,0.213100523,0.682824185
31286,0.25546541,0.112483001,0.632051589
31287,0.693300883,0.042575932,0.264123185
31288,0.070128371,0.296986295,0.632885334
31289,0.106243619,0.098745019,0.795011361
31290,0.102808775,0.288822833,0.608368392
31291,0.039189561,0.142110316,0.818700123
31292,0.050277482,0.909683802,0.040038716
31293,0.019971425,0.439065864,0.540962711
31294,0.06195159,0.250960754,0.687087656
31295,0.075518344,0.186086512,0.738395144
31296,0.035348005,0.862603262,0.102048733
31297,0.413763551,0.138536872,0.447699577
31298,0.034377078,0.26355727,0.702065652
31299,0.133173433,0.273578903,0.593247664
31300,0.059170411,0.103899928,0.836929661
31301,0.048139082,0.513027264,0.438833654
31302,0.058781093,0.169279112,0.771939795
31303,0.105749629,0.177126392,0.717123979
31304,0.048667029,0.136113991,0.81521898
31305,0.080652553,0.077656941,0.841690506
31306,0.195295032,0.170433722,0.634271247
31307,0.091413952,0.122201255,0.786384794
31308,0.071138298,0.079305289,0.849556413
31309,0.101704619,0.16740585,0.730889532
31310,0.161189198,0.091247039,0.747563763
31311,0.144325658,0.138591764,0.717082578
31312,0.017864692,0.076772963,0.905362345
31313,0.068669984,0.45618498,0.475145036
31314,0.10335816,0.547294807,0.349347032
31315,0.019880414,0.057916247,0.922203339
31316,0.158364258,0.538730616,0.302905126
31317,0.073723051,0.140434404,0.785842545
31318,0.053126252,0.138102492,0.808771257
31319,0.038823545,0.228438808,0.732737647
31320,0.059640735,0.080801293,0.859557972
31321,0.087409729,0.136312335,0.776277936
31322,0.051823559,0.060074222,0.888102219
31323,0.09897747,0.090511084,0.810511445
31324,0.303620268,0.545124289,0.151255442
31325,0.022245566,0.191954262,0.785800172
31326,0.068249193,0.121671121,0.810079687
31327,0.056025868,0.817018413,0.126955718
31328,0.167218845,0.104882123,0.727899032
31329,0.220415391,0.215083493,0.564501116
31330,0.042551395,0.017890322,0.939558283
31331,0.034454969,0.173777552,0.791767479
31332,0.104590496,0.15388697,0.741522534
31333,0.112145586,0.701406432,0.186447982
31334,0.032144101,0.144233107,0.823622792
31335,0.106331388,0.45614878,0.437519831
31336,0.188859993,0.163999495,0.647140512
31337,0.279248957,0.600471178,0.120279864
31338,0.219721015,0.157291272,0.622987713
31339,0.029777126,0.250867254,0.71935562
31340,0.029057309,0.105266957,0.865675734
31341,0.031142497,0.12252919,0.846328314
31342,0.03091888,0.297259719,0.671821401
31343,0.098879136,0.248972682,0.652148182
31344,0.073886305,0.283759025,0.64235467
31345,0.108532362,0.170735787,0.72073185
31346,0.107550672,0.178747522,0.713701806
31347,0.089762608,0.306448284,0.603789108
31348,0.139931143,0.147286344,0.712782514
31349,0.157224669,0.196881947,0.645893384
31350,0.126297382,0.088186346,0.785516272
31351,0.051791627,0.084749413,0.86345896
31352,0.072749948,0.101119547,0.826130504
31353,0.13989903,0.109649,0.75045197
31354,0.073004764,0.126403194,0.800592042
31355,0.026018769,0.714844346,0.259136885
31356,0.094983677,0.222696005,0.682320318
31357,0.327799709,0.120369642,0.55183065
31358,0.210977842,0.211008959,0.578013198
31359,0.211954163,0.132502564,0.655543273
31360,0.074849949,0.899090993,0.026059057
31361,0.054272274,0.237653957,0.708073769
31362,0.183930191,0.166361272,0.649708538
31363,0.106299396,0.174955889,0.718744715
31364,0.046170377,0.092691304,0.861138319
31365,0.072405569,0.865176375,0.062418055
31366,0.046306215,0.12802618,0.825667605
31367,0.066673493,0.157314347,0.77601216
31368,0.090920018,0.068988232,0.84009175
31369,0.038902656,0.079390872,0.881706472
31370,0.080703457,0.120607371,0.798689173
31371,0.206599551,0.21189562,0.581504829
31372,0.295245808,0.543114191,0.161640002
31373,0.202598702,0.121957785,0.675443513
31374,0.037487706,0.204166914,0.75834538
31375,0.053120208,0.053872035,0.893007757
31376,0.133415559,0.244671451,0.62191299
31377,0.070747712,0.097482733,0.831769555
31378,0.641718522,0.274713149,0.083568329
31379,0.053566339,0.104389093,0.842044569
31380,0.088681288,0.238702285,0.672616427
31381,0.07711641,0.124189526,0.798694065
31382,0.115071861,0.579057907,0.305870232
31383,0.037588198,0.210936668,0.751475134
31384,0.129807598,0.187967324,0.682225078
31385,0.168914456,0.417112798,0.413972746
31386,0.174058803,0.106170214,0.719770983
31387,0.01994146,0.455517887,0.524540652
31388,0.265973211,0.707869389,0.0261574
31389,0.100422688,0.123595299,0.775982012
31390,0.274889619,0.589648628,0.135461753
31391,0.058497675,0.472674529,0.468827796
31392,0.116349238,0.278731966,0.604918796
31393,0.047875389,0.111374038,0.840750573
31394,0.055723359,0.253652399,0.690624241
31395,0.113186437,0.207752051,0.679061511
31396,0.075427629,0.150930009,0.773642362
31397,0.062631662,0.215841841,0.721526497
31398,0.05349121,0.07736702,0.869141771
31399,0.065653902,0.195189762,0.739156336
31400,0.117289358,0.04793714,0.834773502
31401,0.108458506,0.268006091,0.623535402
31402,0.225091192,0.75248132,0.022427488
31403,0.027919674,0.073733584,0.898346743
31404,0.13075485,0.759365111,0.109880039
31405,0.081711733,0.200504554,0.717783713
31406,0.274196175,0.359964884,0.365838941
31407,0.084898255,0.311736634,0.603365111
31408,0.169823376,0.246332349,0.583844274
31409,0.033982602,0.159844511,0.806172887
31410,0.184000817,0.185050036,0.630949147
31411,0.069661175,0.103735356,0.826603469
31412,0.022973564,0.070269765,0.906756672
31413,0.048908049,0.381472675,0.569619276
31414,0.072313883,0.100535158,0.827150959
31415,0.103751146,0.156019267,0.740229587
31416,0.074579928,0.108514875,0.816905197
31417,0.085376676,0.325061441,0.589561883
31418,0.062128954,0.125329928,0.812541118
31419,0.085619073,0.217429347,0.69695158
31420,0.218659533,0.722772558,0.058567909
31421,0.037975811,0.745652731,0.216371458
31422,0.039727798,0.076814345,0.883457856
31423,0.082438178,0.0639841,0.853577722
31424,0.33184597,0.479852488,0.188301542
31425,0.029819269,0.267805612,0.702375118
31426,0.110139835,0.827863897,0.061996268
31427,0.121071819,0.252785319,0.626142862
31428,0.066514015,0.103639988,0.829845997
31429,0.3029369,0.106741374,0.590321726
31430,0.267862094,0.107012573,0.625125333
31431,0.186341923,0.664268775,0.149389302
31432,0.035463857,0.088197576,0.876338568
31433,0.067085846,0.193814225,0.739099929
31434,0.097712307,0.150404899,0.751882794
31435,0.103980587,0.083008498,0.813010915
31436,0.04208149,0.228930854,0.728987656
31437,0.032900098,0.113994234,0.853105668
31438,0.222165178,0.684380794,0.093454028
31439,0.151738337,0.23345446,0.614807202
31440,0.13688522,0.154913458,0.708201321
31441,0.263176436,0.250076749,0.486746815
31442,0.133640619,0.078716062,0.78764332
31443,0.104729564,0.057280381,0.837990055
31444,0.096960502,0.118091106,0.784948392
31445,0.055944125,0.215619163,0.728436712
31446,0.292444877,0.095469597,0.612085525
31447,0.115341267,0.19373231,0.690926422
31448,0.096051461,0.150281114,0.753667425
31449,0.445347529,0.385066748,0.169585723
31450,0.6830757,0.143596791,0.173327509
31451,0.102093006,0.152643014,0.74526398
31452,0.070806,0.644941129,0.284252871
31453,0.0624996,0.123051672,0.814448728
31454,0.083840807,0.324377548,0.591781645
31455,0.118282302,0.115254681,0.766463017
31456,0.10250302,0.08914646,0.80835052
31457,0.09500945,0.383343609,0.521646941
31458,0.027735812,0.105185832,0.867078356
31459,0.188110662,0.160410521,0.651478817
31460,0.061212877,0.047878733,0.89090839
31461,0.155338724,0.201760338,0.642900939
31462,0.068798918,0.094135296,0.837065786
31463,0.11634749,0.105663744,0.777988766
31464,0.160193635,0.19031479,0.649491575
31465,0.178356897,0.142476593,0.67916651
31466,0.078098348,0.059524713,0.862376939
31467,0.137008485,0.764336257,0.098655258
31468,0.026364725,0.175622834,0.798012441
31469,0.049146745,0.392726706,0.558126549
31470,0.164057757,0.205830737,0.630111506
31471,0.066704571,0.086721434,0.846573995
31472,0.136214642,0.182960864,0.680824494
31473,0.23277342,0.226221947,0.541004633
31474,0.099812731,0.135132892,0.765054378
31475,0.327158686,0.567107816,0.105733499
31476,0.103120969,0.155074531,0.7418045
31477,0.157052846,0.162614069,0.680333085
31478,0.042924952,0.101711965,0.855363083
31479,0.10643663,0.173627679,0.719935691
31480,0.125309897,0.119024701,0.755665402
31481,0.062847165,0.077247223,0.859905612
31482,0.149983348,0.386745725,0.463270927
31483,0.076624333,0.247600472,0.675775196
31484,0.111851851,0.125807714,0.762340436
31485,0.163848852,0.03085539,0.805295758
31486,0.104700268,0.305007422,0.590292311
31487,0.158942574,0.06273259,0.778324836
31488,0.049366142,0.18860668,0.762027179
31489,0.114929483,0.245120411,0.639950106
31490,0.04527519,0.084952976,0.869771835
31491,0.137210556,0.838638457,0.024150987
31492,0.173935418,0.213015513,0.61304907
31493,0.057805711,0.255644539,0.686549751
31494,0.48320911,0.122328886,0.394462004
31495,0.385540412,0.0707116,0.543747988
31496,0.252497387,0.156963385,0.590539228
31497,0.132442775,0.242689285,0.62486794
31498,0.10241985,0.238545149,0.659035001
31499,0.073841074,0.188131685,0.738027242
31500,0.101335331,0.318317651,0.580347018
31501,0.200923876,0.14772968,0.651346444
31502,0.130589996,0.826392794,0.04301721
31503,0.311273542,0.148093558,0.5406329
31504,0.044362848,0.199615281,0.756021871
31505,0.518768801,0.206146614,0.275084585
31506,0.10346501,0.197823164,0.698711826
31507,0.396356728,0.12043019,0.483213081
31508,0.076799123,0.121873844,0.801327033
31509,0.284527531,0.395527157,0.319945312
31510,0.056380453,0.177837667,0.76578188
31511,0.064089603,0.349271297,0.5866391
31512,0.080202331,0.174429054,0.745368615
31513,0.075290612,0.197150973,0.727558415
31514,0.151373108,0.149213333,0.699413559
31515,0.035940546,0.432267027,0.531792427
31516,0.055579651,0.089061259,0.85535909
31517,0.079153618,0.24743516,0.673411222
31518,0.145372929,0.366293731,0.48833334
31519,0.33681207,0.309775155,0.353412775
31520,0.056686574,0.110304085,0.833009341
31521,0.129103051,0.225026796,0.645870153
31522,0.027105039,0.478802326,0.494092635
31523,0.200868017,0.167317799,0.631814184
31524,0.194926404,0.055962314,0.749111282
31525,0.082134367,0.882284165,0.035581468
31526,0.056448722,0.273553673,0.669997605
31527,0.143793417,0.811642388,0.044564195
31528,0.190210757,0.122568475,0.687220768
31529,0.072603861,0.140843253,0.786552886
31530,0.209457126,0.043832809,0.746710065
31531,0.201421347,0.112652407,0.685926246
31532,0.056468209,0.171083546,0.772448245
31533,0.065404993,0.199088357,0.73550665
31534,0.069489487,0.141045478,0.789465035
31535,0.250652428,0.686697604,0.062649968
31536,0.0184349,0.127708676,0.853856424
31537,0.229235741,0.142143371,0.628620887
31538,0.099038323,0.808043855,0.092917823
31539,0.109205357,0.266227374,0.624567269
31540,0.174674418,0.34868298,0.476642602
31541,0.066151695,0.323623663,0.610224642
31542,0.068429026,0.107531609,0.824039366
31543,0.149337474,0.398869315,0.451793211
31544,0.086161187,0.191021146,0.722817668
31545,0.106637498,0.847657086,0.045705416
31546,0.414686517,0.369758503,0.21555498
31547,0.161991639,0.163357177,0.674651183
31548,0.100700697,0.072241574,0.827057729
31549,0.446766826,0.066909225,0.486323949
31550,0.086363282,0.163679755,0.749956963
31551,0.11709319,0.173158463,0.709748348
31552,0.173966554,0.205947825,0.620085621
31553,0.064795813,0.190633589,0.744570598
31554,0.047637859,0.084695651,0.86766649
31555,0.098687147,0.278933122,0.622379731
31556,0.030098079,0.141400349,0.828501572
31557,0.137765669,0.168602973,0.693631358
31558,0.14825121,0.048452559,0.803296231
31559,0.096378376,0.092259206,0.811362417
31560,0.088446344,0.119820811,0.791732845
31561,0.048645662,0.076691476,0.874662862
31562,0.065711184,0.215114673,0.719174143
31563,0.129537999,0.113295699,0.757166301
31564,0.132950827,0.075895484,0.791153688
31565,0.581329877,0.098737768,0.319932355
31566,0.133443499,0.410797853,0.455758648
31567,0.027059564,0.276015082,0.696925354
31568,0.185683403,0.196841967,0.61747463
31569,0.110780958,0.387377122,0.50184192
31570,0.110045294,0.263536718,0.626417988
31571,0.067804079,0.13624772,0.795948201
31572,0.064039444,0.167490118,0.768470438
31573,0.106333681,0.219134778,0.674531541
31574,0.182394776,0.165955669,0.651649555
31575,0.055968614,0.152831101,0.791200285
31576,0.060754334,0.075660122,0.863585544
31577,0.059932654,0.070342735,0.869724611
31578,0.055301959,0.173126205,0.771571835
31579,0.224991703,0.149999575,0.625008722
31580,0.054485272,0.20670341,0.738811318
31581,0.049791787,0.799375517,0.150832696
31582,0.077274085,0.120757483,0.801968432
31583,0.130143284,0.208360933,0.661495783
31584,0.092934038,0.289829653,0.617236309
31585,0.070909842,0.199844701,0.729245457
31586,0.095268051,0.302253309,0.60247864
31587,0.070806,0.644941129,0.284252871
31588,0.276270511,0.101434527,0.622294962
31589,0.052441416,0.23604282,0.711515764
31590,0.081524423,0.157360265,0.761115312
31591,0.105455217,0.174694669,0.719850114
31592,0.111570133,0.137477731,0.750952135
31593,0.094311174,0.144984121,0.760704705
31594,0.083692642,0.222131169,0.694176189
31595,0.088346367,0.16795174,0.743701894
31596,0.152905687,0.469282082,0.377812231
31597,0.062079629,0.079248101,0.858672269
31598,0.107877049,0.124290268,0.767832683
31599,0.039813301,0.107847546,0.852339152
31600,0.225070606,0.735030214,0.03989918
31601,0.034885732,0.195209821,0.769904447
31602,0.120312117,0.133515512,0.74617237
31603,0.072808198,0.330437798,0.596754004
31604,0.022714838,0.102756286,0.874528876
31605,0.272049423,0.146771097,0.58117948
31606,0.104962023,0.17155386,0.723484117
31607,0.072674288,0.206672542,0.72065317
31608,0.030454402,0.119903687,0.849641912
31609,0.126896093,0.170720781,0.702383127
31610,0.230634008,0.10497812,0.664387872
31611,0.064100456,0.745390449,0.190509095
31612,0.147888804,0.252149146,0.59996205
31613,0.610961027,0.035024793,0.354014179
31614,0.060957899,0.086563949,0.852478152
31615,0.088812607,0.14034968,0.770837713
31616,0.0919654,0.137849399,0.770185201
31617,0.209250349,0.121540393,0.669209258
31618,0.056954998,0.216396453,0.726648549
31619,0.051868583,0.110954095,0.837177321
31620,0.132359534,0.433066047,0.434574419
31621,0.01252435,0.0557333,0.93174235
31622,0.097956072,0.155726032,0.746317895
31623,0.067602568,0.080846876,0.851550556
31624,0.036177163,0.146632595,0.817190242
31625,0.07929783,0.088969208,0.831732962
31626,0.421218671,0.1072866,0.47149473
31627,0.092430332,0.184519712,0.723049956
31628,0.061886727,0.074681432,0.863431841
31629,0.096387781,0.220031931,0.683580289
31630,0.040552562,0.1028837,0.856563738
31631,0.127459283,0.802300953,0.070239764
31632,0.040385874,0.154142701,0.805471425
31633,0.268754006,0.192727833,0.538518161
31634,0.457627646,0.344353179,0.198019175
31635,0.050932624,0.131717012,0.817350364
31636,0.131757367,0.24450821,0.623734423
31637,0.022398513,0.300408863,0.677192624
31638,0.071609256,0.227731386,0.700659358
31639,0.109897903,0.22084352,0.669258576
31640,0.33371545,0.121941547,0.544343004
31641,0.03311805,0.139147883,0.827734067
31642,0.129958779,0.116413266,0.753627956
31643,0.059266301,0.279585668,0.661148031
31644,0.045289301,0.333178034,0.621532665
31645,0.06912433,0.323104079,0.607771591
31646,0.387624881,0.092459218,0.519915902
31647,0.08008153,0.136074005,0.783844465
31648,0.137710436,0.140581014,0.721708549
31649,0.025612433,0.093067954,0.881319613
31650,0.244292957,0.104967449,0.650739594
31651,0.123617204,0.118338739,0.758044058
31652,0.08330738,0.527692624,0.388999996
31653,0.079086438,0.087940376,0.832973186
31654,0.203118544,0.34489389,0.451987565
31655,0.125031053,0.114037857,0.76093109
31656,0.121170447,0.184400004,0.694429549
31657,0.103691643,0.10613924,0.790169117
31658,0.203472914,0.197801108,0.598725979
31659,0.118861013,0.101752206,0.779386781
31660,0.125802322,0.105865464,0.768332214
31661,0.131135371,0.190275163,0.678589467
31662,0.206366007,0.098295889,0.695338104
31663,0.097454987,0.315249474,0.587295539
31664,0.074246843,0.226790587,0.69896257
31665,0.189727199,0.160564369,0.649708432
31666,0.113052924,0.150250653,0.736696423
31667,0.044081796,0.068831853,0.887086351
31668,0.141576172,0.238322587,0.620101241
31669,0.134075575,0.19439363,0.671530795
31670,0.058775395,0.145715547,0.795509058
31671,0.071791817,0.063785318,0.864422865
31672,0.134866753,0.212420523,0.652712724
31673,0.077534106,0.279719422,0.642746472
31674,0.065491346,0.159287713,0.775220941
31675,0.341236762,0.597048199,0.06171504
31676,0.184084454,0.636283466,0.17963208
